npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
17.136549552923032,0.1177884711751981,-6.329692081481769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21.40947162341023,0.1312889450108541,-5.786788429778601,0.20068952200361823,2.751789011092169,1.429809338535104,1.321979672557065,0.9043814577244939,0.5401145971279895,0.36426686059650437,0.8,0.52,0.32
13.623610327680842,0.10581260769237778,-6.736042175056886,0.5938768236869445,2.8919146418983495,1.5898609162048067,1.3020537256935427,0.0,0.0,0.0,0.32,0.68,0.0
21.34383737487933,0.17644508428515035,-5.561525980846266,0.09955462780253307,4.07748798354471,2.6766348447575545,1.4008531387871557,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.02,0.02
28.67116703583474,0.15037061038483396,-5.669973498594445,0.29818962326535975,3.723215692534584,2.596634844757554,1.12658084777703,0.0,0.0,0.0,0.54,0.46,0.0
17.899800422936288,0.15909217423185287,-5.368034599707791,0.1987961892679542,2.598759322004104,1.149809338535104,1.448949983469,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.9,0.1,0.04
12.643110849461028,0.09767817410943228,-6.571642182409461,0.20107363667818787,2.7413440139385674,1.547346975823351,1.1939970381152165,0.0,0.0,0.0,1.0,0.0,0.0
14.19443860035332,0.1537474315949155,-6.013506959228472,0.20138655625001653,3.795490674142513,2.4122492257800814,1.3832414483624316,0.0,0.0,0.0,0.98,0.02,0.0
27.135556215297637,0.16584891280598912,-5.162588069678919,0.601347529575565,2.1133407619421027,1.3664393446710155,0.7469014172710873,0.9895875212220556,0.7269559756502737,0.2626315455717819,0.96,0.48,0.44
23.29457698690547,0.12713053755634746,-6.087408447937273,0.10245829878154887,3.2899173324961515,1.9415370947142847,1.3483802377818668,0.8812908992306927,0.43237485658626246,0.44891604264443025,0.96,0.34,0.3
14.97339350316868,0.09397711494193686,-6.9063017816713135,0.5968481557593314,1.924127038203528,1.2881164054531429,0.6360106327503852,0.9580420222262995,0.7848912162785394,0.1731508059477601,1.0,0.62,0.62
25.841933834223713,0.1602013916398219,-5.488168203442954,0.0,3.5798490002539656,1.6673469758233508,1.9125020244306148,0.6800770457282799,0.2381847376953287,0.4418923080329512,0.98,0.2,0.18
32.37767979924386,0.18996157793200028,-5.292370254442158,0.1001066529082486,4.578171939471839,2.8897352853986256,1.6884366540732136,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.84,0.18,0.02
20.55923213465935,0.193749011985116,-5.11715359544331,0.10166792800032488,3.8933404410681147,2.53754247590989,1.3557979651582248,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.98,0.04,0.02
23.617946266562384,0.12074447871592187,-5.857947224936343,0.30793719830943733,2.1042330821932667,0.9971514757368123,1.1070816064564544,0.9709505944546686,0.4829613568458786,0.48798923760879,1.0,0.6,0.6
16.85412169153041,0.10784901551838773,-6.422979190339573,0.6087254288972516,1.6229661954675212,0.7736060379421389,0.8493601575253823,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.02,0.02
16.659239797897325,0.08690806600108203,-6.864706390046988,0.6032033685883351,1.1803283888251836,0.6020411549771797,0.578287233848004,0.8812908992306927,0.42578297513104124,0.45550792409965146,1.0,0.7,0.7
23.516502270318796,0.16754814826871312,-5.6275235382978535,1.0,0.97847073649916,0.7441092159323845,0.2343615205667755,0.6343095546405663,0.5401145971279895,0.09419495751257678,0.94,0.86,0.84
16.875026813285878,0.0905344686585112,-7.1908925465281905,1.0,2.0318634771617847,1.5081871570061502,0.5236763201556345,0.9580420222262996,0.9408965974741446,0.01714542475215508,0.92,0.66,0.62
14.485269875841011,0.1070558639914425,-6.293380433521983,1.0,0.6611884030780175,0.44798923760879,0.21319916546922751,0.4689955935892812,0.2879892376087899,0.1810063559804913,1.0,0.9,0.9
14.560161504539213,0.08697170344422975,-7.028502398131314,0.3015324762383115,2.0622122282758193,0.7173478580960004,1.3448643701798189,0.7219280948873623,0.0,0.7219280948873623,0.98,0.22,0.2
19.807757838799144,0.14561633599073298,-6.134754491431643,0.40066074167663834,1.7064540668206718,0.640643798823611,1.065810267997061,0.9709505944546686,0.0,0.9709505944546686,0.84,0.76,0.6
20.221335571907588,0.133826244393033,-6.131024068713636,0.10037374176320157,2.835084951819779,1.3878636068026093,1.4472213450171698,0.9709505944546686,0.0,0.9709505944546686,0.98,0.38,0.4
28.994537450022623,0.1910624627612371,-4.95700859888663,0.20243656535877688,3.646104760789282,1.9309505944546685,1.7151541663346135,0.8812908992306927,0.2879892376087899,0.5933016616219028,0.92,0.38,0.3
29.151283661305744,0.16260335004732876,-5.538090685254747,1.0,1.6137629491660324,1.1750867163650782,0.43867623280095414,0.8267463724926178,0.7848912162785394,0.041855156214078426,0.98,0.76,0.74
24.936271358194972,0.1450944047261934,-5.982906741376664,0.6008251075881457,1.4001872986523065,0.7581847376953288,0.6420025609569777,0.8812908992306927,0.43237485658626246,0.44891604264443025,0.68,0.58,0.3
11.781049999495409,0.12082791095016272,-6.377234993426144,1.0,0.93847073649916,0.5699316677578141,0.3685390687413459,0.0,0.0,0.0,1.0,0.0,0.0
31.422214740487135,0.1943645998610478,-4.92408096166246,0.10113792957313211,3.5937863204943663,2.756634844757554,0.8371514757368121,0.6343095546405659,0.5693865937623588,0.06492296087820715,0.72,0.32,0.16
16.242997117257758,0.1087313899265124,-6.349763225007256,0.6024545582941433,1.5431625778267093,0.9825703566728012,0.560592221153908,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.94,0.06,0.04
20.58184252003528,0.11177856770998681,-6.2858975689173135,0.3008712645480521,2.7952914847088337,2.191341594627746,0.6039498900810876,0.0,0.0,0.0,0.86,0.14,0.0
20.522216083373436,0.11893275178868423,-6.762380566127422,1.0,0.8821707506876512,0.5923748565862624,0.28979589410138873,0.5842388116428558,0.43237485658626246,0.1518639550565934,0.92,0.9,0.86
15.27535711078596,0.09660769250693643,-7.042638825081368,0.30220979713842966,2.1464392615222896,1.2408258459211372,0.9056134156011524,0.9953784388202257,0.5319838564131849,0.4633945824070408,0.88,0.5,0.46
7.250226170327704,0.07620793899876124,-7.053001924308315,0.6021267851418717,1.2652357794710611,0.7505595942815912,0.5146761851894699,0.0,0.0,0.0,0.86,0.14,0.0
16.560511111498787,0.09499564883297679,-6.65395652653236,0.6008552649121393,1.9402384633888716,0.9897775939354363,0.9504608694534353,0.9709505944546686,0.5759784752175798,0.39497211923708875,0.98,0.62,0.6
19.172093805134192,0.1045341296852693,-6.406589572165293,1.0,1.001242459062171,0.807334405106988,0.19390805395518296,0.7601675029619656,0.7024321551502573,0.057735347811708304,1.0,0.78,0.78
29.329467190070275,0.1515553791070434,-5.3897123134567195,0.0968356197506132,3.348493070364558,1.9762438445844765,1.3722492257800816,0.7219280948873623,0.6273469758233512,0.09458111906401112,0.8,0.4,0.2
31.03157712004682,0.26227764532092346,-4.1044901803255005,0.10000000000000003,3.161386028954243,2.466830344844093,0.6945556841101497,0.0,0.0,0.0,0.92,0.08,0.0
22.380447572212073,0.1486263951097536,-5.423523229803675,0.0,4.039079570624173,2.594637535355357,1.4444420352688159,0.7219280948873623,0.520643798823611,0.2012842960637513,0.62,0.46,0.2
18.007558944431505,0.11199850053393728,-6.240558195580471,0.304001720815511,3.299057234406545,1.5983119055396817,1.7007453288668635,0.6800770457282799,0.09379911871785625,0.5862779270104236,0.94,0.24,0.18
24.612980427002434,0.1682652410474479,-5.134900081841185,0.6009888142737784,2.813773749778003,2.149344285225548,0.6644294645524549,0.7219280948873623,0.684500216105462,0.03742787878190035,0.98,0.22,0.2
24.005493520570347,0.23743687416735765,-4.270647111194024,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.0,0.0,0.0,1.0,0.0,0.0
35.58164317022755,0.21995679133377208,-4.7595035540362645,0.09976891177956208,2.6644984515601635,1.7963145961374842,0.8681838554226793,0.7219280948873623,0.4144429175414673,0.30748517734589503,0.94,0.26,0.2
16.919803987542696,0.10776859186832563,-6.146008242433075,0.2033538562516084,2.1607709666679633,0.9136734879116755,1.2470974787562878,0.40217919020227294,0.2887712379549449,0.11340795224732803,1.0,0.08,0.08
13.647323413769096,0.09801953463437081,-6.57274981720648,0.2978571139562232,2.409948667234076,1.5505595942815908,0.8593890729524851,0.9988455359952018,0.6705595942815912,0.3282859417136106,0.52,0.76,0.52
19.52216870378069,0.15588513602278062,-5.817202493913994,1.0,0.3825426691977455,0.2313559298894079,0.1511867393083376,0.0,0.0,0.0,0.96,0.04,0.0
27.38895273285327,0.17243227716396,-5.296645378612767,0.0,4.223981820580904,2.596634844757554,1.6273469758233499,0.0,0.0,0.0,0.96,0.04,0.0
24.39296349010419,0.18046363928501427,-5.1045430678482555,0.0,3.650881379939833,1.6559235959644067,1.9949577839754262,0.24229218908241482,0.14438561897747246,0.09790657010494236,1.0,0.04,0.04
19.718810458653866,0.16826730557348074,-5.38672282786979,0.09965390723239972,3.2438144956330346,1.7130186554098732,1.5307958402231614,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.88,0.12,0.04
19.900733426668655,0.11758953710387114,-5.86182110027177,0.1041087768178137,2.751320795448289,1.5288984057992976,1.2224223896489912,0.5293608652873645,0.3817883563266462,0.14757250896071827,1.0,0.12,0.12
27.727783757601504,0.23560724131539246,-4.690403792141291,0.1001708289101159,4.223981820580905,2.716634844757554,1.5073469758233506,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.8,0.24,0.04
22.21016478784812,0.15098595015152289,-5.163082691713018,0.10320986054278053,2.623981820580905,1.3890240366054785,1.2349577839754267,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.86,0.24,0.14
20.774136944019816,0.13595599667909758,-5.725458492559238,1.0,1.7231434039434048,1.315994347517414,0.40714905642599075,0.7219280948873623,0.5467064785832108,0.17522161630415156,0.82,0.3,0.2
12.262904550886827,0.09702750093903005,-6.532471275861218,0.10987833988952542,3.1195962016034327,1.4094150367785558,1.7101811648248768,0.6343095546405659,0.27005729856399474,0.3642522560765712,0.72,0.44,0.16
21.039306055710323,0.12824588922913172,-5.695164751274085,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.96,0.96,0.96
17.856070191465875,0.109662332882815,-6.527374785620033,0.29840561003062116,2.203838903025458,1.0572771065429931,1.146561796482465,0.9814538950336537,0.09379911871785625,0.8876547763157974,0.94,0.64,0.58
17.697546893712445,0.13247660880576054,-6.060892663519256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
25.6358973283672,0.14516496335768975,-5.786296767145204,1.0,0.9143095546405661,0.7371389050204492,0.17717064962011686,0.6343095546405659,0.6020411549771797,0.03226839966338624,0.98,0.82,0.84
22.247739266996483,0.12637573464559604,-6.299643234856189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1.0
15.15517137761579,0.08747143743844178,-6.872434142122362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,1.0
17.277447467463904,0.12489297285865261,-6.170121785800039,0.09407605455000796,3.834451303526034,1.8346375353553566,1.9998137681706776,0.4689955935892812,0.2879892376087899,0.1810063559804913,0.94,0.16,0.1
21.74489747622782,0.21750814933207624,-4.5815294726645295,0.6009643355844556,2.764024129117715,1.6522492257800816,1.1117749033376332,0.0,0.0,0.0,0.96,0.04,0.0
