npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
42.88851658671363,0.26716863062882834,-8.348966002502273,0.20128020615825262,2.258171939471839,1.596314596137484,0.6618573433343549,0.9043814577244939,0.6584375363458623,0.24594392137863152,0.84,0.48,0.32
44.50007456326215,0.23570718326856316,-9.170443961201721,1.0,1.6368364786715226,1.4082579085591576,0.22857857011236504,0.5842388116428558,0.5514546547175636,0.03278415692529224,0.5,0.6,0.14
54.36004249651104,0.29451308415210414,-7.892891168627052,0.11023121894552625,2.870955433076311,1.4159235959644065,1.4550318371119046,0.8554508105601306,0.29379911871785624,0.5616516918422744,0.76,0.32,0.28
50.72208123620865,0.2806199254952784,-8.902838139848006,0.2094866201651619,2.717922442404776,1.5334645348361247,1.1844579075686514,0.7219280948873623,0.46424741745492853,0.2576806774324338,0.42,0.42,0.2
57.83348088012967,0.31409112268223105,-8.072613761556816,0.2715767853238611,3.0894007015168943,1.7420537256935429,1.3473469758233514,0.6343095546405659,0.14438561897747246,0.48992393566309345,0.48,0.68,0.16
46.89735319433979,0.2648148350227211,-8.675611141861943,0.20982297269105465,2.6618319083804947,2.254246535182279,0.40758537319821553,0.7601675029619656,0.6576555359997073,0.10251196696225828,0.68,0.5,0.22
47.8670426309885,0.2839054393165216,-8.285869862627301,0.33360505701669285,2.3090410360817404,1.6660483444979381,0.6429926915838022,0.9988455359952018,0.7530186554098733,0.24582688058532842,0.74,0.42,0.52
58.2310609710684,0.3383521973921501,-7.333389151644035,0.22057004925709225,2.9397218324096133,2.0922492257800815,0.8474726066295317,0.8812908992306927,0.6829613568458786,0.19832954238481415,0.66,0.28,0.3
46.73473464597626,0.24402542813375838,-9.746616576443682,0.19197702972965602,2.4290130029272867,1.6368312271167422,0.7921817758105445,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.62,0.36,0.06
40.2728080989284,0.2559820949386533,-8.008723492766194,0.6057682053121956,1.5293173792475236,0.9294699160317293,0.5998474632157943,0.7950402793845223,0.4969019786697496,0.29813830071477265,0.56,0.32,0.76
42.1974217948861,0.3217800497419628,-7.106880195081751,0.6214516327772353,1.3986651991227632,0.7950708440652443,0.6035943550575189,0.8267463724926178,0.5701685941085136,0.2565777783841042,0.7,0.56,0.74
37.603012700468,0.2436132145436903,-8.090778784416884,0.5865482032448324,1.6264286318668115,1.0763694753906576,0.5500591564761539,0.9248187049730301,0.6763694753906574,0.2484492295823727,0.88,0.74,0.66
41.854577469723246,0.24746326683132858,-8.766166985142045,0.5867957821369935,2.0875194602668508,1.6534096555829507,0.43410980468390004,0.9895875212220556,0.8526276552367958,0.13695986598525978,0.6,0.68,0.44
46.80023164455718,0.2584739168386831,-9.450994720741917,0.10764059775273331,2.9219719404623445,1.5759235959644067,1.3460483444979379,0.6800770457282799,0.43237485658626246,0.24770218914201741,0.62,0.48,0.18
60.07281143429296,0.34775717207423257,-7.337154462648127,0.11137890527856496,2.5425011421579655,1.4330186554098734,1.1094824867480921,0.9709505944546686,0.5588285365189396,0.412122057935729,0.66,0.42,0.4
39.43171355575088,0.221968577816714,-9.447575012730853,0.42667802205695127,1.8312740615094842,1.5795397853120874,0.25173427619739686,0.8554508105601306,0.7269559756502737,0.12849483490985691,0.52,0.28,0.28
47.11943593692682,0.3013254752256556,-7.439922356339144,0.6014944883579845,1.9756407123411166,1.498702905712759,0.4769378066283576,0.9814538950336535,0.8175457774933605,0.163908117540293,0.52,0.42,0.58
60.211582942421465,0.3584091524792254,-7.307341772983348,0.36536724886032973,2.851022883045848,1.8763145961374839,0.9747082869083641,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.88,0.1,0.06
37.632389196101585,0.26582983620254225,-7.846966368027,1.0,1.1155657959446268,0.7216627255204655,0.3939030704241613,0.6800770457282799,0.5767604755637349,0.10331657016454499,0.84,0.7,0.82
49.86407488187051,0.25041311145791906,-9.443774700380938,0.6221676550325116,1.8943221253569291,1.4637307864756703,0.4305913388812588,0.0,0.0,0.0,0.74,0.26,0.0
44.75491449534563,0.31450904606603414,-7.718198988993289,0.6413949202537306,1.6211652684245117,0.7960492267705873,0.8251160416539244,0.8812908992306927,0.36385641728185103,0.5174344819488417,0.82,0.56,0.7
37.205403034468475,0.22554694756779367,-9.489686441562942,0.3812902280683436,1.7510070107460143,0.9910762252608493,0.759930785485165,0.9988455359952018,0.41444291754146717,0.5844026184537345,0.88,0.6,0.48
58.08049306197129,0.35728133366050124,-7.863673458427562,0.25940717109215145,2.762141476722812,1.8285074056262203,0.9336340710965918,0.8267463724926178,0.5082420362593234,0.31850433623329444,0.68,0.1,0.26
55.38454437258857,0.2904402606297005,-8.068975996104387,0.1400265875523028,3.0739827028535545,2.1362438445844765,0.937738858269078,0.4689955935892812,0.38257035667280115,0.08642523691648007,0.78,0.2,0.1
40.77000851718369,0.286945399186713,-7.291533459441312,0.608414602707008,1.7794705707972522,0.8383667847928548,0.9411037860043975,0.9426831892554923,0.5261739753041187,0.41650921395137364,0.54,0.58,0.64
50.201028263187226,0.280881164565274,-9.211627910504866,0.10632247648577534,2.1334198061128173,1.2265649754771961,0.9068548306356212,0.8812908992306927,0.2879892376087899,0.5933016616219028,0.62,0.68,0.3
50.6470056619815,0.2727204861218815,-8.85664374942081,1.0,1.611472476988707,1.216760475563735,0.3947120014249721,0.0,0.0,0.0,0.84,0.16,0.0
58.17545592026624,0.32347549073919857,-8.226776652096888,0.1024800389845932,2.956300260875822,2.141537094714285,0.8147631661615371,0.7950402793845223,0.41444291754146717,0.3805973618430551,0.96,0.28,0.24
45.18580189859539,0.31702460778362807,-7.0219058101387315,1.0,2.0810047140239316,1.5661190960509452,0.5148856179729864,0.9814538950336537,0.8584375363458623,0.12301635868779137,0.3,0.4,0.58
44.28702607636881,0.25625843045490554,-8.135286656996792,0.6443310408586294,2.139236536168279,1.5085074056262202,0.6307291305420588,0.9988455359952018,0.8028231553233347,0.19602238067186706,0.9,0.58,0.52
33.11071288719957,0.23422769839593688,-9.114808831573555,0.5766180419492933,1.5291353321499974,1.0421793564997237,0.4869559756502737,0.9709505944546686,0.6323748565862625,0.3385757378684061,0.52,0.4,0.6
36.68879114730465,0.26986263224672347,-8.036793175653354,1.0,0.8172685007309203,0.6033397863025929,0.2139287144283274,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.78,0.76,0.86
52.44729236341057,0.34709137151326014,-6.560655541058353,0.29385828423822186,2.590955433076311,1.66075509436813,0.930200338708181,0.9814538950336534,0.640505597301067,0.3409482977325864,0.54,0.64,0.42
40.66193102687161,0.22695715115595053,-9.243718146741891,0.35803180618605196,2.0925829265134888,1.702053725693543,0.3905292008199457,0.8267463724926178,0.6829613568458786,0.1437850156467393,0.74,0.44,0.26
47.86624708872865,0.26898188893406005,-8.408033508453421,0.23682246437751833,1.9085687785659566,1.0438015380286778,0.8647672405372788,0.9580420222262996,0.37044829873707225,0.5875937234892274,0.64,0.42,0.38
31.636090747826973,0.2790404261826836,-7.35766275946401,1.0,0.6611884030780175,0.46257035667280116,0.19861804640521635,0.4689955935892812,0.38257035667280115,0.08642523691648007,0.78,0.68,0.9
37.45222064331679,0.24051096167605335,-8.627855299159425,1.0,1.8908265006866598,1.359665416118268,0.5311610845683918,0.9426831892554922,0.8381847376953286,0.10449845156016357,0.8,0.52,0.64
49.716364331909155,0.29114939320394656,-7.789030170825739,0.6346918549208048,1.7568364786715227,1.027026727203281,0.7298097514682418,0.9580420222262995,0.5148339177145447,0.44320810451175485,0.52,0.38,0.62
55.49277403517577,0.3224250767012347,-7.339956834673526,0.3346945139595411,2.4822229085535716,1.3452663441517831,1.1369565644017885,0.9895875212220556,0.3817883563266462,0.6077991648954094,0.66,0.78,0.44
47.50054231609183,0.31617403722558574,-7.668731508348803,0.6696805587709256,1.894768417716318,0.8793451674981979,1.0154232502181202,0.9580420222262996,0.47005729856399475,0.4879847236623049,0.82,0.68,0.62
37.70470249838546,0.20517281092544803,-10.118753484702019,0.592714265143217,1.9512620207091458,1.1603640941950524,0.7908979265140934,0.7601675029619656,0.2813973561535687,0.47877014680839686,0.92,0.3,0.22
55.72309335506516,0.3465046841589637,-7.5232957491578905,0.10675382035819124,2.221516295534828,1.2783119055396814,0.9432043899951466,0.9580420222262995,0.5907010973876057,0.36734092483869385,0.72,0.62,0.38
46.841633506069975,0.32179444412879443,-7.6023165313605725,0.6254419809095979,2.066743843579991,1.1800564162913454,0.8866874272886456,0.0,0.0,0.0,0.78,0.22,0.0
47.125281232660065,0.3376815890321263,-7.041544499069557,0.6431024468160973,1.7182603278699788,0.9082420362593236,0.8100182916106552,0.8812908992306927,0.36385641728185103,0.5174344819488417,0.84,0.66,0.7
41.38229813781094,0.27208605782933626,-7.4619321558603655,0.6020975025414026,1.2317890110921692,0.8233556586024268,0.40843335248974244,0.9426831892554923,0.622573658256272,0.32010953099922035,0.92,0.68,0.64
36.609408819106946,0.25130314347698907,-8.288868934140075,1.0,1.3203335295143304,0.9130186554098735,0.4073148741044569,0.6800770457282798,0.6526276552367959,0.02744939049148387,0.92,0.82,0.82
49.32905422252553,0.27008820396344535,-8.552223604879945,0.0,3.135017501850243,1.8942465351822793,1.2407709666679638,0.8554508105601306,0.6910920975606833,0.16435871299944727,0.68,0.52,0.28
48.44288044055456,0.28019035946712084,-8.060742495355942,0.6526468784856622,2.37250194128189,1.5465100962240228,0.8259918450578672,0.9953784388202257,0.7327658567593399,0.2626125820608858,0.6,0.34,0.46
69.1561043542921,0.3662377054587268,-6.697674427880816,0.21344779630217725,2.966566512515368,2.1322492257800816,0.8343172867352866,0.7219280948873623,0.520643798823611,0.2012842960637513,0.5,0.42,0.2
41.97948606388284,0.23175456942332157,-9.582344690048792,0.3512193009529653,2.1730234940315163,1.667026727203281,0.5059967668282352,0.9895875212220557,0.885282216451617,0.10430530477043876,0.74,0.54,0.44
36.55086214890155,0.19523800258229723,-9.743729202748623,0.5982960968285933,1.9909554330763115,1.3621244772465504,0.6288309558297611,0.6800770457282798,0.47005729856399475,0.210019747164285,0.74,0.36,0.18
41.42470946702026,0.2518897984533777,-8.121930646418281,0.5913706926420159,2.322141476722812,1.3656573443248605,0.9564841323979516,0.9988455359952018,0.7701685941085137,0.22867694188668808,0.78,0.7,0.52
51.88864043347401,0.2955248050179262,-7.948057998718692,0.18865221175175426,2.5040672942835687,1.4285622848793937,1.075505009404175,0.9043814577244939,0.3817883563266462,0.5225931013978476,0.86,0.46,0.32
50.91701436110644,0.30150414065022835,-8.3133508016943,0.09340638901765645,2.6232755284361486,1.6864393446710153,0.9368361837651333,0.9580420222262995,0.6265649754771963,0.3314770467491033,0.62,0.52,0.38
47.579409893250194,0.30411785569552124,-7.278654040736034,0.6293694726567322,1.926961227205054,0.9510762252608493,0.9758850019442047,0.9580420222262996,0.36385641728185103,0.5941856049444486,0.6,0.34,0.62
44.914324225487036,0.2900638777082365,-7.72361638308621,0.19355390521106264,2.4192052014303553,1.022053725693543,1.3971514757368124,0.9709505944546686,0.33198385641318495,0.6389667380414836,0.92,0.44,0.4
44.11863065585732,0.2989613568381311,-7.709795862052697,0.3312472725730326,2.248676588486249,1.387350277406822,0.8613263110794271,0.9895875212220557,0.6910920975606831,0.2984954236613726,0.62,0.46,0.44
45.82610642724352,0.2827823783584153,-7.917818495196922,0.33067552884523876,2.239458000080889,1.3383826570926889,0.9010753429882001,0.998845535995202,0.6910920975606831,0.30775343843451886,0.32,0.32,0.48
37.78321355982074,0.32228110947635313,-6.736543931501914,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.9,0.86,0.96
32.05030937352157,0.2492912693355635,-7.577929847472887,1.0,0.7595563653739029,0.46954066758473656,0.29001569778916636,0.5293608652873643,0.41444291754146717,0.11491794774589709,0.84,0.8,0.88
39.8831099769959,0.21832518304583876,-8.704897418917199,1.0,1.554219629204254,1.168953285052471,0.38526634415178296,0.8554508105601306,0.7767604755637348,0.07869033499639577,0.9,0.78,0.72
48.32185981228241,0.27681892125482827,-8.881378766170554,0.41417609846196884,2.2750849518197795,1.4592195366920173,0.8158654151277622,0.9709505944546686,0.520643798823611,0.4503067956310576,0.88,0.48,0.4
44.11403392886214,0.24489794101920334,-8.873756596665872,0.409294617211581,2.290657638700618,0.9556707973138729,1.3349868413867452,0.7601675029619656,0.320643798823611,0.43952370413835457,0.5,0.56,0.22
37.82651975443821,0.20842282431614467,-9.412737143071636,0.5956012490513692,2.537149395110323,1.9113415946277459,0.6258078004825771,0.9248187049730301,0.9032141554964122,0.02160454947661794,0.8,0.5,0.34
42.47693859648503,0.2269783570389294,-9.421102838573388,0.6224448233120324,2.058368321831027,1.4821244772465503,0.5762438445844766,0.5842388116428558,0.46502941780108353,0.11920939384177232,0.56,0.3,0.14
54.01379613650062,0.2878917647378656,-7.996923723320337,0.3003103542962009,2.66641243869299,2.1840510350957407,0.48236140359724944,0.6800770457282799,0.6339137158458458,0.0461633298824341,0.52,0.54,0.18
47.66170602317312,0.29755826956217996,-7.847841426535157,0.13139787766422353,2.136163530377443,0.9805730472706038,1.1555904831068393,0.9895875212220556,0.14438561897747246,0.8452019022445831,0.94,0.42,0.44
43.544077975434575,0.279866914383367,-9.054588580389867,0.5553876655047372,1.840466977235722,1.1530186554098736,0.6874483218258485,0.9895875212220557,0.7203640941950524,0.2692234270270033,0.58,0.5,0.56
49.54246297215855,0.29154617166155544,-8.42356325625897,0.3925678751650922,2.544867115515612,1.8685074056262203,0.6763597098893919,0.9580420222262996,0.7848912162785394,0.17315080594776022,0.88,0.42,0.38
42.35333829394396,0.24225662318277086,-9.008350462297516,0.5986187298720166,1.9371563143584551,1.3629613568458785,0.5741949575125767,0.9814538950336537,0.7941901188909337,0.18726377614271994,0.78,0.6,0.58
47.29782855509142,0.28233354615208917,-7.828184912183948,0.6483781902841271,1.8597218324096136,1.2836051556694894,0.5761166767401242,0.9709505944546686,0.7530186554098736,0.21793193904479502,0.96,0.64,0.6
55.44543379219932,0.3388123330926046,-7.338179386407843,0.6541774952410465,2.094246535182279,1.2192195366920173,0.8750269984902617,1.0,0.720643798823611,0.27935620117638904,0.28,0.42,0.5
39.65510128728872,0.25596055127778483,-7.953086509803736,0.5998996807435565,1.1971853717697734,0.9273344051069878,0.2698509666627855,0.8812908992306927,0.7522366550637185,0.1290542441669742,0.46,0.36,0.7
39.52992137055057,0.23822886373457983,-9.147547301904835,0.4956692241879017,2.1140344031119964,1.2645676660749987,0.8494667370369977,0.9814538950336537,0.6265649754771963,0.3548889195564574,0.92,0.62,0.58
47.679535668778335,0.26374667207397046,-9.053418056455618,0.5931049044390067,2.7873596173465183,1.95914878513901,0.8282108322075084,0.7601675029619656,0.5148339177145447,0.24533358524742088,0.78,0.32,0.22
41.25942300382913,0.2836130302042118,-8.234116692113503,1.0,1.6513146886497212,1.128953285052471,0.5223614035972501,0.8554508105601306,0.7767604755637348,0.07869033499639577,0.86,0.78,0.72
