npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
12.034526345147844,0.12162624651227237,-6.283248524882968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
13.623221431667258,0.10386349882233528,-6.778185488747738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
14.21325305676478,0.12709625502914348,-5.9691344104002235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21.10446473962767,0.12160240668205922,-5.959881536468556,0.29577889588419537,2.3890130029272876,1.2094699160317295,1.179543086895558,0.7219280948873623,0.0,0.7219280948873623,0.98,0.22,0.2
11.521261940920448,0.11429724745552168,-6.407233751444966,1.0,0.9461447090189017,0.8301844664083475,0.11596024261055415,0.7601675029619656,0.7350867163650783,0.025080786596887283,1.0,0.78,0.78
17.352943746048712,0.14441085807413312,-6.100694539454877,0.20005042286826363,1.6406313214741086,1.0739970381152164,0.5666342833588922,0.9895875212220557,0.4969019786697496,0.4926855425523061,1.0,0.44,0.44
15.605498407995533,0.16243098259736702,-5.8128933675590675,1.0,0.8267463724926178,0.7848912162785394,0.041855156214078426,0.8267463724926178,0.7848912162785394,0.041855156214078426,0.32,0.9,0.26
10.59553370816736,0.111670690072945,-6.8467945674656665,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
14.137522245222549,0.16947050911036854,-5.094714768703979,0.5991017189839419,1.0766678897205655,0.7442474174549286,0.33242047226563687,0.8267463724926178,0.6642474174549285,0.1624989550376893,1.0,0.74,0.74
7.205905118168321,0.08984479905593692,-6.7963856199130985,1.0,0.8267463724926178,0.7848912162785394,0.041855156214078426,0.8267463724926178,0.7848912162785394,0.041855156214078426,0.8,0.58,0.74
12.942811956126018,0.12900677312086675,-6.5803232704917995,1.0,0.4689955935892812,0.4689955935892812,0.0,0.4689955935892812,0.4689955935892812,0.0,1.0,0.9,0.9
14.938395300455761,0.12494788353942594,-6.439633136635516,0.59638223101989,0.7219280948873623,0.0,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,1.0,0.8,0.8
7.01065431751208,0.13743184833289965,-5.531668541643952,0.3008125345609014,2.3884365709244872,1.852249225780082,0.5361873451444052,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.82,0.2,0.02
13.745128521980607,0.15192091160688978,-5.802753101653841,0.1998315085320699,2.4900993795936786,1.1000564162913453,1.3900429633023332,0.9043814577244939,0.5825703566728011,0.32181110105169275,0.86,0.66,0.68
15.652086440826356,0.12437825256248286,-6.084016765383257,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
4.658020983808317,0.07800979105004177,-6.765963341526108,1.0,0.7706635459878961,0.6494150367785559,0.12124850920934016,0.6800770457282799,0.6094150367785559,0.07066200894972396,1.0,0.82,0.82
11.73430744842388,0.11191059070799543,-6.893491924447577,0.6021243138671767,0.8568568400846985,0.09379911871785625,0.7630577213668422,0.7601675029619656,0.09379911871785625,0.6663683842441093,0.96,0.82,0.78
12.247094711053421,0.11908153645174377,-6.465606462154276,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
14.927360595787395,0.11750430604677937,-6.134111128189473,0.30296485067288287,1.8777244398586905,0.8793451674981979,0.9983792723604926,0.9426831892554922,0.4381847376953287,0.5044984515601636,0.38,0.62,0.64
20.13517213883487,0.15957828364215382,-5.568204023155001,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
14.112649402590813,0.12508399665437375,-6.111004218560364,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
7.281693544938014,0.07906269365814861,-7.1229884060172015,1.0,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.32744491915447616,0.2381847376953287,0.08926018145914746,1.0,0.94,0.94
8.495313590013918,0.09934215521326899,-6.3368123495794215,1.0,0.9143095546405663,0.6461739753041187,0.2681355793364476,0.6343095546405662,0.5261739753041187,0.10813557933644746,0.84,0.8,0.84
18.17538137558955,0.1823419167471163,-5.5318574849853395,0.10101782928409586,2.936057612755155,1.1367055963105615,1.7993520164445935,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.72,0.3,0.02
10.384512200195672,0.12757292301723222,-7.105972666916548,0.20119097140509792,2.72127326238556,1.322961356845879,1.398311905539681,0.9709505944546686,0.0,0.9709505944546686,1.0,0.4,0.4
6.840824478915324,0.09899817852775965,-6.599146007151216,1.0,0.6395563653739033,0.33857573786840617,0.3009806275054971,0.5293608652873645,0.33857573786840617,0.1907851274189583,1.0,0.88,0.88
8.070763362279259,0.10058401562163294,-7.1035684495809335,1.0,0.28229218908241477,0.18438561897747247,0.0979065701049423,0.24229218908241482,0.14438561897747246,0.09790657010494236,1.0,0.96,0.96
12.01525437444827,0.10773515988128811,-6.937467566084272,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
15.572978062863141,0.21600231679015167,-4.870139660486521,0.20049135325119818,1.668079733973852,0.7804348457480597,0.8876448882257924,0.9426831892554922,0.1875982374357125,0.7550849518197797,0.98,0.38,0.36
11.155139683345933,0.1146897535368429,-6.840463639203937,1.0,1.2366678897205656,0.8841217866487477,0.3525461030718179,0.8267463724926178,0.7090240366054784,0.11772233588713943,0.96,0.74,0.74
15.315946081800307,0.13735862138181146,-6.108882751370469,0.6007153746250234,1.385235779471061,0.760643798823611,0.62459198064745,0.7950402793845223,0.27005729856399474,0.5249829808205275,1.0,0.76,0.76
16.062034877880574,0.1453424584876738,-5.681516734035966,0.6046575277365082,1.3035674490794937,0.5123748565862625,0.7911925924932313,0.8267463724926178,0.2381847376953287,0.5885616347972892,0.96,0.78,0.74
9.069160427266139,0.10315544885113388,-6.260740181799699,0.39895975343434653,1.0710814768156296,0.2381847376953287,0.8328967391203009,0.9426831892554922,0.14438561897747246,0.7982975702780197,0.98,0.38,0.36
17.12245105763808,0.11334739654598339,-6.633729309193675,0.3052789774662007,2.404624082366344,1.0887712379549448,1.3158528444113993,0.9709505944546686,0.0,0.9709505944546686,1.0,0.6,0.6
16.48402214966654,0.18194066976184345,-5.7129076520015065,0.4029187554634664,2.2342477561392604,0.9845676660749987,1.2496800900642617,0.0,0.0,0.0,0.94,0.06,0.0
10.908494053416971,0.10875481811333605,-6.664292722272956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,1.0
26.093947630337947,0.19818852000044793,-4.916739738326293,0.0,3.2150175018502423,1.2907685473571422,1.9242489544931,0.7950402793845223,0.14438561897747246,0.6506546604070498,0.98,0.26,0.24
10.015738437028638,0.11738174409486601,-6.20168310050645,0.6022993594846432,0.8157272136052186,0.09379911871785625,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,0.96,0.8,0.8
21.147404173114936,0.188493088835787,-5.358275964200361,0.09992783548637604,3.4440525721339124,2.3717325948008234,1.072319977333089,0.9426831892554922,0.8592195366920171,0.0834636525634751,0.94,0.42,0.36
8.342415519722788,0.11228511994833362,-6.143471080195146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10.696437134483794,0.10686773981232633,-6.4882644638466775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0
7.891411048647714,0.08773620639740408,-7.2752818767780845,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
9.195855070457828,0.0957232528938218,-6.727586181018633,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
18.47643857114081,0.2302028195197949,-4.529506760506912,0.29463778351582653,2.613023494031516,1.755154166334615,0.8578693276969007,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.96,0.1,0.06
7.433683177743157,0.10555791934149408,-6.306690399752517,0.6034767934276931,0.8568568400846985,0.09379911871785625,0.7630577213668422,0.7601675029619656,0.09379911871785625,0.6663683842441093,1.0,0.78,0.78
9.688699541442627,0.10841307186342401,-6.751409848816512,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
19.14863703556915,0.1474299894793844,-6.124120906389149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7.690607061481752,0.10974083166333631,-6.293430097445093,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
9.323295898102714,0.092110732754334,-6.5516384827826935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,1.0
11.038093349187621,0.1276054473003524,-6.191069527697327,0.6024108317560888,0.7219280948873623,0.0,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,0.98,0.78,0.8
12.967895633878463,0.12947846119426942,-6.307165430095319,1.0,2.8645297862980867,2.0192195366920176,0.8453102496060692,0.9988455359952019,0.9467064785832108,0.0521390574119911,0.5,0.74,0.52
19.40522098939816,0.17540595903023082,-5.256431215131977,0.10081838001856598,3.700685879853294,2.0391487851390098,1.661537094714284,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.96,0.06,0.02
12.054564693415841,0.1530426787715,-6.034780368306831,0.3056272515699432,1.9204669772357224,0.9576681067160704,0.962798870519652,0.9895875212220555,0.33857573786840617,0.6510117833536493,0.98,0.58,0.56
10.875597527919815,0.11646775910550078,-6.517870735459906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10.78107308785268,0.13487330106609258,-6.127619138514384,0.40608634910997554,1.856942522661261,0.7614806784229394,1.0954618442383217,0.9709505944546686,0.0,0.9709505944546686,1.0,0.6,0.6
7.566076085680123,0.10672853811803278,-6.850836467517792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8.260865633991665,0.10484218234256869,-6.627977243980163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
17.830369981955574,0.16419624660843024,-5.580192008641841,0.29275055922201487,3.1536144239267063,1.9143172867352867,1.2392971371914197,0.6343095546405662,0.27005729856399474,0.3642522560765714,0.88,0.28,0.16
8.384070640017326,0.10611598145252302,-7.2462364055824,0.19980191414347437,2.4704355005135827,1.071999728713019,1.3984357718005638,0.6343095546405663,0.46424741745492853,0.17006213718563773,0.74,0.26,0.16
9.231807095703868,0.0965577088494384,-6.966097251329598,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
11.938441933960167,0.1313866732371704,-5.841616089203623,0.4030178321660889,1.214886716341229,0.17625817984613854,1.0386285364950905,0.9709505944546686,0.0,0.9709505944546686,0.76,0.44,0.6
13.051205077414785,0.10864478631192206,-6.775737142204569,0.6028321120726438,1.036118213778296,0.31419011889093373,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,1.0,0.8,0.8
16.253511770735656,0.13260367828646852,-5.7297747243673065,0.20073728831842405,2.5431413233169153,1.7963145961374842,0.7468267271794311,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.86,0.18,0.04
18.80985928692536,0.16847990744104815,-5.490959061044284,0.10079906365996615,2.7823902335014417,1.3991487851390096,1.383241448362432,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.72,0.32,0.04
8.850802395352423,0.1106635524537311,-6.495179685017243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9.894570286862857,0.113849366435577,-6.512128489950864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
19.61398144307136,0.15959093164964552,-5.356901222751527,0.0,3.4010768800263715,1.7065100962240227,1.6945667838023488,0.7950402793845223,0.33857573786840617,0.4564645415161161,0.8,0.4,0.24
9.570034757201988,0.1047587286651798,-6.72665850960059,0.6099764592442644,1.2538747088925064,0.42578297513104124,0.8280917337614652,0.8812908992306927,0.42578297513104124,0.45550792409965146,0.96,0.74,0.7
24.43550984956031,0.19517738256635217,-5.073329872153206,0.10013304670985405,3.4884740974690986,1.6069559756502734,1.8815181218188253,0.7601675029619656,0.09379911871785625,0.6663683842441093,0.9,0.32,0.22
21.715753549368728,0.16847114824357728,-5.156321590988312,0.5999999999999999,2.3058621126686165,1.5812168460942146,0.7246452665744019,0.0,0.0,0.0,1.0,0.0,0.0
12.025669743724231,0.14948252088610528,-5.423619626502926,0.19859411286936157,2.143017773137224,0.9825703566728012,1.1604474164644227,0.9709505944546686,0.0,0.9709505944546686,1.0,0.4,0.4
18.449334859575618,0.13261319046890258,-5.843276871023298,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.98,0.96,0.98
18.72146379979172,0.174640093566229,-5.226213893963417,0.5997623950747105,2.001244819369363,1.4685622848793938,0.532682534489969,0.9953784388202258,0.8584375363458623,0.13694090247436352,0.94,0.56,0.54
12.814904174136808,0.14504430130516538,-6.000860465226674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,1.0
13.054976856328345,0.13033532760910627,-6.192259532807993,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
11.205773758153793,0.12071317763865197,-6.560400398557591,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
11.311768575987799,0.14156256708638543,-6.283086880817101,0.595190602653004,0.8176338568998316,0.2313559298894079,0.5862779270104237,0.6800770457282799,0.09379911871785625,0.5862779270104236,0.92,0.9,0.82
15.658362732909286,0.11991712224299164,-5.990769766648363,0.6003017513925134,1.4154312795575996,0.6519838564131849,0.7634474231444147,0.7950402793845223,0.1875982374357125,0.6074420419488098,0.96,0.8,0.76
10.397154052938442,0.1375641896388499,-6.2738381495188245,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
14.59226044662391,0.13282567894372452,-6.028251270904644,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
8.079448816388254,0.07568338654669865,-7.594800360412758,0.4012071153652436,0.9709505944546686,0.0,0.9709505944546686,0.9709505944546686,0.0,0.9709505944546686,1.0,0.6,0.6
10.644640293308582,0.12131853335354689,-6.231320928720844,0.1030619197793226,2.551412733068748,1.2036600349226632,1.3477526981460848,0.7601675029619656,0.3941901188909337,0.36597738407103186,0.88,0.34,0.22
20.558701245130095,0.15529293184104176,-5.85977798407,1.0,1.7806310006001216,1.3928366083123476,0.387794392287774,0.9426831892554922,0.7762581798461385,0.16642500940935367,0.88,0.72,0.64
14.456103034059563,0.14296494039941418,-6.259408022658895,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.0,0.0,0.0,1.0,0.0,0.0
14.200402086141635,0.16427367240417406,-5.622720410913308,0.5964937181898152,1.4269608142719163,0.6323748565862625,0.7945859576856539,0.7219280948873623,0.0,0.7219280948873623,0.98,0.22,0.2
18.065791427368055,0.17777509466299576,-4.935392472493127,0.2005734326901525,2.4558507637849094,1.2197361676712755,1.236114596113634,0.9248187049730301,0.17625817984613854,0.7485605251268915,0.86,0.4,0.34
12.290261874410298,0.09590843022254278,-7.303647241834994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
16.725735120768032,0.160020769074499,-5.638325257586016,0.601146478038811,2.022235772791069,1.2220537256935429,0.8001820470975263,0.9709505944546686,0.53276585675934,0.4381847376953286,0.92,0.56,0.6
19.251456917394684,0.1481746941812245,-5.4117762856856215,1.0,1.52033352951433,1.0917325948008236,0.42860093471350647,0.7950402793845222,0.7717325948008236,0.023307684583698585,0.92,0.84,0.76
19.32599351890958,0.17558173485211903,-5.157120471677856,0.20001025672203562,3.043532323489993,1.8318582256070042,1.2116740978829887,0.9248187049730301,0.7522366550637185,0.17258204990931159,0.78,0.56,0.34
10.026761363249406,0.10811802430101922,-6.3515946527756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21.591681420507058,0.17628672691423192,-5.019572062111646,0.19575189075647376,3.334262794370107,2.130251916377884,1.2040108779922227,0.7950402793845223,0.1875982374357125,0.6074420419488098,0.92,0.32,0.24
8.24895822129211,0.09294474003831585,-6.452300709357065,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.98,0.98,0.96
11.142268784816968,0.12153406994066511,-6.290190026398188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,1.0
12.328904866194744,0.12187764980436622,-6.086172215235561,0.6067949390767972,1.265235779471061,0.49857573786840614,0.7666600416026548,0.7950402793845223,0.14438561897747246,0.6506546604070498,0.98,0.78,0.76
9.96030978620342,0.1092342469346022,-6.455016048833658,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.56,0.58,0.98
14.123568266459854,0.1298251247330872,-5.981761615056443,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
14.422897231049127,0.19182859170400637,-5.603010251626731,0.40107410069263355,1.6729594470117912,0.6899865470109876,0.9829729000008036,0.9814538950336537,0.09379911871785625,0.8876547763157974,0.92,0.66,0.58
19.59421077944208,0.1517474958119977,-5.2676837772918,1.0,1.6823632615094093,1.2416627255204655,0.44070053598894376,0.92481870497303,0.6763694753906574,0.2484492295823726,1.0,0.66,0.66
12.037556779106927,0.13461415211166716,-6.0067276611178135,0.5996968912829466,1.322771577653632,0.919665416118268,0.40310616153536394,0.0,0.0,0.0,0.96,0.04,0.0
7.521571642406079,0.11362616279370462,-6.124943737847352,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
10.767152441456723,0.1289892997446821,-6.025763883302579,1.0,0.9543095546405662,0.6393451674981978,0.3149643871423684,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.98,0.94,0.92
15.97909811694718,0.1330979382065779,-6.009469058020218,0.599151240926237,1.1604352326360543,0.7795979661487313,0.38083726648732297,0.7601675029619656,0.5082420362593234,0.25192546670264215,0.38,0.64,0.22
10.112491339388598,0.12221246530940189,-6.230482007982056,1.0,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.98,0.92,0.94
12.461629261956247,0.10410441978841099,-6.408205961972589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
13.589468173824093,0.08623217147854481,-7.089042098634572,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
14.636911490292121,0.13869763024166343,-5.951982425511026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6.5027078403139775,0.07558757183424507,-6.966225921310101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
13.030725710128173,0.1150061493073108,-5.950120303191833,1.0,1.186144709018902,0.8743172867352864,0.3118274222836155,0.7601675029619656,0.659219536692017,0.10094796626994851,0.82,0.64,0.78
19.77293449246672,0.1724360567942109,-5.146224819948467,0.10094783652996962,3.102362940635422,1.6914123461807535,1.4109505944546683,0.0,0.0,0.0,1.0,0.0,0.0
17.122486557960325,0.12969634690459325,-6.175634751777652,0.5988009938143347,0.987298699737119,0.6167604755637349,0.3705382241733841,0.8554508105601306,0.5261739753041187,0.3292768352560119,1.0,0.28,0.28
24.83633304888157,0.22998263560472865,-3.988203176714725,0.19981845533455636,2.9829068644806993,1.9143172867352867,1.0685895777454126,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.9,0.12,0.02
11.215764563865596,0.1249411648356892,-5.877461499810559,0.29852326879522884,2.0393308322365358,0.8572771065429932,1.1820537256935426,0.9709505944546686,0.1875982374357125,0.7833523570189561,0.92,0.64,0.6
8.313015235170855,0.0964002783495127,-6.989325042059067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8.428628438432835,0.09254964412761185,-6.940369329509415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10.660647458830603,0.0774238959604162,-7.299394993799415,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
16.48506210508929,0.15717093839607169,-5.198787262057931,0.3068052812116702,1.4179776425319368,0.3659919282065925,1.0519857143253444,0.9248187049730301,0.2879892376087899,0.6368294673642402,0.98,0.68,0.66
17.62890693583971,0.17446519519197085,-5.229048276526237,0.19976886128730648,2.096517744294342,0.8164402269436646,1.2800775173506775,0.9953784388202257,0.2879892376087899,0.7073892012114358,0.92,0.38,0.46
9.469319636474218,0.11027778980531391,-6.039917344359733,0.20029649843676495,1.8881053717749516,0.47005729856399475,1.4180480732109568,0.6343095546405659,0.3762581798461385,0.2580513747944274,1.0,0.16,0.16
9.691735436932186,0.10187151452392454,-6.595060478249292,1.0,0.566090653034748,0.4189541673251204,0.14713648570962762,0.4689955935892812,0.36385641728185103,0.1051391763074302,0.54,0.52,0.9
7.693365418021761,0.07496166168051427,-7.2760245239358365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
15.84467171703073,0.1493988357649651,-5.893293761652413,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.92,0.9,0.98
15.380111962274789,0.1556796706260024,-5.435307443964724,0.40178024064389833,1.2573439942381919,0.43535054869380296,0.8219934455443889,0.9248187049730301,0.17625817984613854,0.7485605251268915,0.96,0.7,0.66
7.2457338254075445,0.09121942956648761,-6.916152408485002,1.0,0.46708144015900355,0.27005729856399474,0.1970241415950088,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.98,0.9,0.92
28.9409350218935,0.2175219160816225,-5.015122703584272,0.6032011325243313,1.2558259384333743,0.6539262865622091,0.6018996518711652,0.0,0.0,0.0,1.0,0.0,0.0
