npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
15.830031502209849,0.11991632150956107,-6.237542139183835,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.98,0.96,0.98
10.958429376402698,0.10106084339294348,-6.93480232178162,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
12.725125918814465,0.1470172524650672,-5.757219131194558,0.6066960082007551,0.8157272136052185,0.09379911871785625,0.7219280948873622,0.7219280948873623,0.0,0.7219280948873623,0.98,0.78,0.8
13.8750381658315,0.12676623658320088,-6.036975180979968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
15.943549783794165,0.11561038918708567,-6.534565851305285,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
15.991862646033185,0.1294161633729077,-6.02171611277823,0.2990622311750117,2.5182975702780195,1.0003640941950525,1.517933476082967,0.6800770457282799,0.09379911871785625,0.5862779270104236,0.98,0.2,0.18
13.21196703042992,0.13413078995519143,-6.327703672775765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21.887553870416877,0.1366964841472325,-5.91663010401043,1.0,0.40217919020227266,0.375196474871425,0.026982715330847673,0.40217919020227266,0.375196474871425,0.026982715330847673,1.0,0.92,0.92
24.369569034785876,0.10749284876396668,-6.378209777632385,0.09936719729953726,3.9174058114255175,2.581537094714285,1.3358687167112326,0.5842388116428558,0.5269559756502736,0.057282835992582215,1.0,0.14,0.14
17.554254551227118,0.13269647500446433,-6.0310921612623085,1.0,0.28229218908241477,0.18438561897747247,0.0979065701049423,0.24229218908241482,0.14438561897747246,0.09790657010494236,1.0,0.96,0.96
13.636017180047602,0.11456967807356461,-6.587766210919829,1.0,0.9404680459013574,0.6816627255204655,0.2588053203808919,0.6800770457282799,0.5767604755637349,0.10331657016454499,1.0,0.82,0.82
8.550128238341312,0.08296467715037817,-6.870349921359577,1.0,0.566090653034748,0.35289148756552063,0.2131991654692274,0.4689955935892812,0.2879892376087899,0.1810063559804913,1.0,0.9,0.9
12.939946416102032,0.12140661958676305,-5.995710852469028,0.4008498246764865,1.74115093316285,0.9628231553233346,0.7783277778395155,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.96,0.1,0.06
18.121559236367784,0.1655072825251403,-5.774791898947582,0.606021302409068,1.3435674490794938,0.6152797971407956,0.7282876519386982,0.8267463724926178,0.2381847376953287,0.5885616347972892,0.98,0.76,0.74
13.964117523239828,0.11500179345655466,-5.953542721529184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10.898863658718405,0.08755804518403405,-7.1219986095406655,1.0,0.3825426691977455,0.2313559298894079,0.1511867393083376,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.8,0.86,0.94
21.997325156476137,0.22205643065471029,-5.300249138951438,0.19992259803230827,2.3939827028535543,1.924442035268818,0.4695406675847362,0.0,0.0,0.0,0.8,0.2,0.0
23.712134219899777,0.20491383933747173,-4.936320232892485,0.2939442295510533,2.8166945626323696,1.5583119055396817,1.258382657092688,0.4689955935892812,0.320643798823611,0.14835179476567023,0.7,0.36,0.1
14.567883875678863,0.10576778406784569,-6.18084005325676,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
25.631838001464462,0.19770818999963552,-4.753354954770365,0.09866669041379417,4.421467880199449,2.6195397853120874,1.8019280948873617,0.40217919020227294,0.375196474871425,0.02698271533084795,0.46,0.46,0.08
16.391204362379014,0.11861157740131156,-6.106760864206002,0.20011670069641024,2.7594580000808886,1.8069559756502738,0.9525020244306148,0.9426831892554922,0.840505597301067,0.10217759195442522,1.0,0.36,0.36
11.219859632308694,0.1045125639877448,-6.390722945899844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
25.391431159964185,0.15795517425564523,-5.654060254570318,0.600007064559829,1.6815101887362596,0.8731568569324175,0.8083533318038421,0.8554508105601306,0.2887712379549449,0.5666795726051856,0.86,0.74,0.72
11.323383969074028,0.09313772488655488,-6.951731202821878,0.616141151567687,1.5848980887037523,1.016760475563735,0.5681376131400173,0.8554508105601306,0.46424741745492853,0.3912033931052021,0.96,0.68,0.72
13.382881062256203,0.09298494315090605,-6.885038280092432,1.0,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.98,0.84,0.86
21.24195498327413,0.14352620872577762,-5.779164235826487,0.5986968339495263,1.602363261509409,0.7131568569324174,0.8892064045769916,0.9248187049730301,0.43237485658626246,0.49244384838676764,0.96,0.62,0.66
12.374269448906684,0.12445533210716614,-6.302944749917158,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.86,0.86,0.96
19.362496104822668,0.14439284165985963,-5.739513654288017,0.39455404112836,3.0770822612219773,1.871341594627746,1.2057406665942312,0.4689955935892812,0.320643798823611,0.14835179476567023,0.98,0.12,0.1
20.350831639238418,0.13387518658698022,-5.9878167494200705,0.5981408550360169,1.98726551146614,1.2897352853986261,0.6975302260675138,0.9248187049730301,0.827346975823351,0.09747172914967905,0.98,0.68,0.66
13.224397589568209,0.1124655632818852,-6.764183913303729,0.10063266157423198,2.953487256082354,1.9649586662480765,0.9885285898342775,0.7219280948873623,0.563856417281851,0.15807167760551133,1.0,0.2,0.2
8.817071882280095,0.10967147956506748,-6.497762578814225,0.6111178165121575,1.041242459062171,0.2781847376953287,0.7630577213668422,0.7601675029619656,0.09379911871785625,0.6663683842441093,0.94,0.84,0.78
8.502712488853108,0.06934373608941438,-7.395357421435458,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.98,0.98,0.96
12.324884981082645,0.12339522863220158,-5.807251050723271,0.6014108989634119,1.8101704520206727,1.2044420352688179,0.6057284167518548,0.0,0.0,0.0,0.72,0.28,0.0
10.500094001847463,0.11414052371879496,-6.4815025069840955,0.6064470891981383,1.041242459062171,0.2781847376953287,0.7630577213668422,0.7601675029619656,0.09379911871785625,0.6663683842441093,1.0,0.78,0.78
11.387579229347741,0.13009027912513876,-6.33857806974164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
19.083031961560167,0.1283578898538773,-6.064826457592208,1.0,1.8591536237606525,1.5309505944546689,0.32820302930598366,0.7950402793845223,0.7343047160189233,0.06073556336559893,0.78,0.42,0.24
20.37472746748043,0.14114906161314517,-5.806697741358709,1.0,1.1852357794710608,0.9571547773202831,0.22808100215077776,0.7950402793845223,0.7669592772337444,0.02808100215077791,0.8,0.96,0.76
20.733802235376064,0.17252363455872835,-5.346409314240635,0.0,3.118297570278019,0.7963694753906575,2.3219280948873617,0.7219280948873623,0.0,0.7219280948873623,0.68,0.52,0.2
9.08812808122457,0.07405638880675039,-7.323186598583467,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
19.05058673067063,0.18242365869754945,-5.253972479117155,0.09900733413984301,3.245811805035233,1.5722492257800817,1.6735625792551512,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.96,0.06,0.02
23.412685821409983,0.15042039981710542,-5.753089513148624,0.29790833822691426,2.536691261048899,1.6637307864756703,0.8729604745732289,0.8812908992306926,0.5082420362593234,0.3730488629713692,0.94,0.36,0.3
18.767173850703312,0.1341990427277863,-5.794437265170833,1.0,0.9063137138648347,0.7135352863891316,0.19277842747570317,0.7219280948873623,0.608633036432401,0.11329505845496135,1.0,0.8,0.8
10.005004999132794,0.08592295006504518,-7.242992799581002,1.0,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.40217919020227294,0.27005729856399474,0.1321218916382782,1.0,0.92,0.92
14.760928079277189,0.12078309879218332,-6.087851642117773,1.0,1.030208780980799,0.7082420362593235,0.32196674472147546,0.7950402793845223,0.7082420362593235,0.08679824312519879,1.0,0.76,0.76
17.671830238406297,0.1407860219959185,-5.740401296290079,0.29858904870428304,2.39673356958571,1.2323748565862627,1.1643587129994473,0.8812908992306926,0.640505597301067,0.24078530192962555,0.78,0.72,0.7
14.46184375669771,0.12767319537030639,-6.146041998212566,0.5992964129789069,1.5096231067057826,1.2232141554964122,0.2864089512093704,0.9895875212220557,0.885282216451617,0.10430530477043876,1.0,0.56,0.56
12.120962903770957,0.11687161366561381,-6.489483709493186,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.88,0.84,0.96
14.453676333543486,0.12603486829101718,-6.243402611161462,0.20124353834244185,3.502308061382248,2.6766348447575536,0.8256732166246943,0.9426831892554922,0.8354777165381556,0.1072054727173366,0.94,0.38,0.36
12.138050686496992,0.14982678170653732,-5.489805603697932,0.4060524125683788,1.7201678344246039,0.5581847376953288,1.161983096729275,0.9814538950336537,0.09379911871785625,0.8876547763157974,0.96,0.62,0.58
12.069596608520033,0.12731323363861186,-6.147019420118447,0.302850512711561,1.6851407133456024,0.4904482987370723,1.19469241460853,0.9709505944546686,0.0,0.9709505944546686,0.9,0.66,0.6
14.704534797844403,0.13480741444917804,-5.830031178820054,1.0,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.74,0.74,0.92
13.131698076358921,0.13427371590341453,-5.950982576505021,0.30812368053222344,2.452096688995876,1.5342465351822792,0.9178501538135968,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.86,0.16,0.02
21.870600833776003,0.142766042987393,-5.4179072690494765,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.92,0.96,0.96
14.623561291468853,0.13718791843146597,-6.1510621473139535,0.10015321066918162,2.572878689342031,1.0009640474436812,1.5719146418983496,0.9426831892554922,0.14438561897747246,0.7982975702780197,0.96,0.4,0.36
12.114729156534354,0.11418317296458297,-6.196069365792003,0.39944812551098396,1.915059810387053,0.7189700396249543,1.1960897707620988,0.9709505944546686,0.0,0.9709505944546686,0.94,0.58,0.6
21.257950752133848,0.1586492932553346,-5.406161236323747,0.19651399302732356,3.4186885704510965,2.2240510350957403,1.1946375353553562,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.74,0.34,0.08
14.402729753883785,0.1143954879958698,-6.355739616889333,0.4005638707540948,1.2229661954675213,0.18438561897747247,1.0385805764900489,0.9895875212220556,0.14438561897747246,0.8452019022445831,0.74,0.82,0.56
17.2037554978336,0.14148291004331606,-6.480385331708248,1.0,0.5293608652873643,0.4144429175414673,0.11491794774589698,0.5293608652873643,0.4144429175414673,0.11491794774589698,0.8,0.76,0.88
17.681886044682326,0.15214682477682082,-5.716129671705877,0.3090425598174009,2.091129462557464,0.8295406675847368,1.2615887949727271,0.9814538950336537,0.09379911871785625,0.8876547763157974,0.96,0.62,0.58
9.729655035296984,0.10107837702829403,-6.663606609188991,1.0,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.0,0.0,0.0,1.0,1.0,1.0
19.444378134165305,0.12281791905285143,-5.876776434718668,0.5997177196206339,1.6321886482357575,0.813926286562209,0.8182623616735485,0.8812908992306927,0.3825703566728012,0.4987205425578915,0.98,0.68,0.7
12.98981388172914,0.11295665559531248,-6.2673485741616615,0.4028546527380996,2.004624082366344,1.2184375363458622,0.786186546020482,0.9709505944546686,0.840505597301067,0.13044499715360158,0.78,0.66,0.6
20.919828512696277,0.15148173623454114,-5.644850931439001,0.19986459634434314,2.7273448951968615,1.9664393446710153,0.7609055505258462,0.0,0.0,0.0,0.8,0.2,0.0
13.476999186463354,0.10714520439837111,-6.630564440902886,0.6070667027999829,0.8568568400846985,0.09379911871785625,0.7630577213668422,0.7601675029619656,0.09379911871785625,0.6663683842441093,0.38,0.2,0.78
32.42212899052911,0.18869685155806054,-5.13314874352144,0.2007252128716744,2.8129616955302104,1.7714123461807536,1.0415493493494568,0.8554508105601306,0.5825703566728011,0.2728804538873295,1.0,0.28,0.28
24.549497189439457,0.1371874134773139,-5.805948636074447,0.6075218344417266,2.4273469758233515,1.1923748565862626,1.2349721192370888,0.0,0.0,0.0,0.58,0.42,0.0
16.629723795416826,0.14147660119320327,-6.090757776172585,0.5977667217681737,0.987298699737119,0.760643798823611,0.22665490091350804,0.8812908992306927,0.720643798823611,0.16064710040708174,0.98,0.68,0.7
7.009516469215201,0.07486769531907092,-7.302709832871078,0.6052910028455364,1.1312159638215653,0.40928786893420305,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,0.84,0.64,0.8
21.584223154295252,0.18681409307507668,-5.334449288685719,0.2964280637881177,2.347137939599074,1.0967604755637348,1.2503774640353393,0.6800770457282799,0.09379911871785625,0.5862779270104236,0.98,0.2,0.18
20.632812570314712,0.14904644796500255,-5.597652301265819,0.29467319670452413,1.94177341146266,1.5403799664948863,0.4013934449677736,0.32744491915447616,0.2813973561535687,0.046047563000907454,1.0,0.06,0.06
14.051591824894544,0.10446188199334257,-6.5484837305541115,1.0,1.035565795944627,0.6931442862160542,0.34242150972857277,0.6800770457282799,0.5580465361727848,0.1220305095554951,1.0,0.82,0.82
21.491934598457064,0.1458516547030991,-5.839696505563214,1.0,0.679556365373903,0.3659919282065925,0.3135644371673105,0.4689955935892812,0.2,0.2689955935892812,0.96,0.86,0.9
19.65569636550999,0.13306637316050846,-6.025974267046589,0.6027656475703573,2.6377809392987612,1.7192902882450247,0.9184906510537365,0.9988455359952018,0.752516359692277,0.24632917630292472,0.8,0.52,0.48
15.802980075200088,0.13701687073786611,-5.832179673684683,1.0,1.6080648277834402,1.173926286562209,0.4341385412212311,0.8267463724926178,0.7090240366054784,0.11772233588713943,0.42,0.36,0.74
23.900777454845525,0.16781918651865926,-5.445265179027848,0.0,4.580631000600119,2.578702905712759,2.0019280948873606,0.0,0.0,0.0,1.0,0.0,0.0
14.187712141188676,0.10163030224576698,-7.131234189990271,0.6009368514460327,1.846803438866068,1.4461190960509454,0.40068434281512255,0.0,0.0,0.0,1.0,0.0,0.0
16.24525095662949,0.12457976147270067,-6.0397775832895855,1.0,0.7212798655525015,0.5261739753041187,0.19510589024838276,0.584238811642856,0.43237485658626246,0.1518639550565935,0.84,0.26,0.14
13.856081454671711,0.100953403406451,-6.855031216000819,0.29970290827599266,1.418149832146592,0.8144429175414671,0.6037069146051248,0.9580420222262995,0.6642474174549285,0.293794604771371,0.96,0.66,0.62
16.485728442006902,0.15293074595783396,-5.809388748073335,1.0,1.0971245697587872,0.822250108052731,0.27487446170605623,0.7219280948873623,0.563856417281851,0.15807167760551133,1.0,0.2,0.2
20.530388662111104,0.13238079866228777,-6.007293278642209,1.0,0.7870730006443819,0.5633397863025928,0.22373321434178906,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.88,0.98,0.86
7.8688021266702615,0.06948406896140914,-7.1956592666284305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,1.0
17.641268262975,0.17055300067931392,-5.4632085441244245,0.4053257645684157,1.3548542187742776,0.9448912162785396,0.409963002495738,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.98,0.04,0.02
10.349499839966743,0.11078675023657102,-6.676276356944129,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.96,0.94,0.98
8.390800504562332,0.09367329948164006,-7.007496460585199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10.046832638106896,0.0887004907660604,-6.869922042573007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
17.464472085476153,0.10682669050869857,-6.41771968453217,0.5991475980820031,1.4483674395583779,0.9531568569324174,0.4952105826259605,0.9426831892554923,0.5825703566728011,0.3601128325826912,0.9,0.74,0.64
14.459301255961407,0.11321302166147504,-6.622654497328329,0.3975406310941894,2.2954312795575995,1.6640510350957407,0.6313802444618588,0.9580420222262996,0.7588285365189398,0.19921348570735986,0.68,0.66,0.38
14.49503315165205,0.15468267400048913,-5.604268982451441,0.6014478802710576,2.634415718042308,1.9473469758233513,0.6870687422189568,0.0,0.0,0.0,0.98,0.02,0.0
17.01296237777338,0.12570054368625835,-6.251560114272666,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
18.153284662617256,0.11836547352228248,-6.305496099915411,0.3037746168394136,1.76413878612501,0.4763694753906574,1.2877693107343526,0.9988455359952018,0.33198385641318495,0.6668616795820168,1.0,0.52,0.52
13.354405274574843,0.1193011341453603,-5.921523013857609,0.6013018392927381,0.9593958620195758,0.6116087285399414,0.3477871334796344,0.8554508105601306,0.5467064785832108,0.30874433197691986,0.98,0.74,0.72
9.719786090043202,0.08603668461435182,-6.837067341472972,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
24.006929643650984,0.16104698090841063,-5.820742333455875,0.20135952197172494,3.868200114610507,2.0693442852255486,1.7988558293849586,0.5842388116428558,0.2879892376087899,0.29624957403406593,0.88,0.18,0.14
21.650156487718704,0.16293599762983552,-5.38643338017205,0.20140919350833283,2.2088873721211066,1.5327658567593399,0.6761215153617668,0.9814538950336537,0.9408965974741446,0.0405572975595091,0.56,0.86,0.42
23.882303668180175,0.27610232078833813,-3.994554773516856,1.0,0.8395563653739032,0.5531568569324173,0.2863995084414859,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.98,0.04,0.02
26.846917889443297,0.17085265824280563,-5.199094531581579,0.6000681648984961,1.8311197773146977,1.622053725693543,0.20906605162115466,0.9895875212220555,0.9588285365189397,0.030758984703115777,1.0,0.44,0.44
13.203260090752972,0.10771706620751542,-6.18420103951987,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
