npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
54.76920321001276,0.27481384422835403,-8.804545921050764,0.29369288132272986,2.6550626156021506,1.7171514757368123,0.9379111398653384,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.68,0.34,0.02
49.29432922331181,0.25258722924115007,-9.343845491472614,0.3075090280910858,2.7268282642176036,1.8620537256935432,0.8647745385240604,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.84,0.2,0.04
58.91380477378566,0.30273959155671004,-8.615573303109587,0.20603680525125354,2.7123056420714273,1.7840510350957406,0.9282546069756867,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.9,0.12,0.02
46.13682749093517,0.2528439369759131,-9.295174614992492,0.315230502309986,2.526439344671015,1.3885074056262203,1.1379319390447948,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.66,0.42,0.08
51.669878233520684,0.2686008447936093,-8.94879092670669,0.07887303673155525,2.991007010746014,2.2064393446710153,0.7845676660749987,0.0,0.0,0.0,0.9,0.1,0.0
55.89539355816254,0.2907039287063119,-8.352452285356437,0.09846189479451119,3.1698624532429784,1.7244420352688181,1.4454204179741603,0.0,0.0,0.0,0.64,0.36,0.0
72.63283349717261,0.3662982254876569,-7.81487780559777,0.32815044660632786,2.613154776305928,1.8371514757368126,0.7760033005691156,0.7601675029619656,0.619973094021975,0.14019440893999058,0.8,0.34,0.22
60.50740432571476,0.31135395356802925,-7.23751385501426,0.19103089000724627,3.1464957609623605,1.9664393446710158,1.1800564162913447,0.8267463724926178,0.7090240366054784,0.11772233588713943,0.42,0.44,0.26
52.77709138900158,0.28618633012478295,-8.510789093087624,0.33252520893096166,2.5384810883997107,1.8240510350957404,0.7144300533039702,0.5293608652873645,0.41444291754146717,0.11491794774589731,0.66,0.42,0.12
45.422166606249114,0.2276272420207019,-9.792415125509727,0.6704917021162754,2.528356339866179,1.6061190960509453,0.9222372438152335,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.68,0.34,0.02
55.01012132884837,0.2934469971095908,-8.265099239353864,0.21767783410850994,3.3436615719608347,2.259539785312087,1.0841217866487476,0.7219280948873623,0.48798923760879004,0.23393885727857228,0.7,0.3,0.2
56.4799179952592,0.30244110391479806,-8.59745575397307,0.11595586651830136,2.9506318828727705,1.9644420352688179,0.9861898476039526,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.8,0.18,0.02
58.08523281947596,0.29870987166482693,-8.54256546781963,0.12296755106144719,2.8348846122359226,2.0713415946277456,0.763543017608177,0.0,0.0,0.0,0.7,0.3,0.0
52.115572213235566,0.2868439951202631,-7.966301624207104,0.07962897371961472,3.4334660718742955,2.406439344671015,1.0270267272032805,0.5293608652873643,0.4576555359997073,0.07170532928765694,0.78,0.26,0.12
61.067327307095994,0.3182114212230239,-7.552508133655488,0.6442617622223727,2.575857683033042,1.8914123461807535,0.6844453368522887,0.40217919020227266,0.33198385641318495,0.07019533378908771,0.56,0.4,0.08
52.285469022488606,0.2889510082358287,-8.966943790762159,0.09923013844464175,2.362113443568359,1.4919289771600117,0.8701844664083471,0.0,0.0,0.0,0.74,0.26,0.0
45.81406544193818,0.23129631219764007,-9.119594818265945,0.09915853785630387,2.52419292508975,1.9636051556694896,0.5605877694202603,0.4689955935892812,0.320643798823611,0.14835179476567023,0.52,0.42,0.1
48.383566779991824,0.261354651607993,-8.453974389943586,0.20960396655364463,3.391007010746014,2.3236051556694894,1.0674018550765245,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.74,0.28,0.02
62.624510789456615,0.32748120593903224,-7.772284445335012,0.22819302306354053,2.8513395140012565,1.9387029057127592,0.9126366082884974,0.0,0.0,0.0,0.76,0.24,0.0
61.33780748940155,0.32026169695783985,-7.779802030044332,0.08221462681398001,3.069653500167427,2.3664393446710155,0.7032141554964118,0.8812908992306927,0.8346957161920008,0.04659518303869192,0.68,0.46,0.3
54.88416039415143,0.306860578990411,-8.611641983822773,0.1070040298665539,2.03395480038521,1.2334804071359582,0.800474393249252,0.0,0.0,0.0,0.98,0.02,0.0
30.773524181129524,0.1539829295771539,-11.107406998049717,1.0,1.7907384623843858,1.4032849070494195,0.3874535553349663,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.74,0.26,0.04
57.73394267077668,0.29554384650719767,-8.493907630943717,0.0913540172312913,3.034819582452883,1.9636051556694896,1.0712144267833934,0.7219280948873623,0.5467064785832108,0.17522161630415156,0.74,0.42,0.2
44.51356196226411,0.22262980241834282,-9.61023751217815,0.5881846905375298,2.072600749258771,1.6660483444979381,0.4065524047608329,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.4,0.58,0.02
53.002205144360666,0.2810772310030499,-8.283520981790213,0.40769639545694136,2.5588142012572774,1.8391487851390096,0.7196654161182678,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.7,0.32,0.02
59.10248156135683,0.3096634284542261,-7.988108681757598,0.11869702934779136,2.9645131737098196,2.0383119055396817,0.9262012681701379,0.7950402793845223,0.4969019786697496,0.29813830071477265,0.88,0.36,0.24
42.48447491149715,0.23086336437798785,-8.827597960897648,0.5652692378776518,2.11179231267564,1.7000564162913456,0.4117358963842943,0.9814538950336537,0.9385757378684062,0.042878157165247455,0.6,0.42,0.42
59.45941358496473,0.3012118995130896,-8.579651951564648,0.18921303212724375,2.512194733414903,1.7571514757368125,0.7550432576780906,0.0,0.0,0.0,0.9,0.1,0.0
52.83871108432065,0.28420999476726533,-9.102088639977529,0.5976863891817976,2.659792500813895,1.8256732166246945,0.8341192841892007,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.58,0.44,0.02
52.887794786003276,0.2797397551453831,-8.099440931713627,0.32678314785179424,2.2149470711712227,1.4432849070494194,0.7716621641218033,0.0,0.0,0.0,0.76,0.24,0.0
68.50230425973075,0.3529780368136426,-7.513118399376107,0.41332775170557673,2.966566512515368,2.1611460945412073,0.8054204179741609,0.5293608652873645,0.41444291754146717,0.11491794774589731,0.78,0.26,0.12
51.0393106274795,0.2796711667525457,-8.27200913447908,1.0,2.389041036081741,1.6293442852255484,0.7596967508561925,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.52,0.54,0.06
56.602044670545176,0.3053682550929224,-8.133340496206303,0.3235092199146886,2.3946716154290737,1.7367604755637351,0.6579111398653386,0.0,0.0,0.0,0.92,0.08,0.0
49.960939930171236,0.2583455627170145,-8.968920025544083,0.2860688981350332,2.9710228830458476,1.9702519163778842,1.0007709666679634,0.8554508105601306,0.6700572985639948,0.18539351199613585,0.48,0.32,0.28
42.31969851437732,0.22672738633361955,-9.871888037426691,0.2153092609641424,2.6172078920281576,1.8922492257800816,0.724958666248076,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.8,0.22,0.06
42.65609805472384,0.21542018373878985,-9.766792773867838,0.10790564361796391,3.0733763474258295,1.8212168460942149,1.2521595013316147,0.40217919020227266,0.27005729856399474,0.13212189163827792,0.82,0.26,0.08
52.642215317518485,0.2948125448878033,-8.855641538229044,0.2035164926470106,3.197515569931865,1.9473469758233513,1.2501685941085137,0.0,0.0,0.0,0.82,0.18,0.0
60.45792939843395,0.3028851605444442,-7.601941899277209,0.6096879924842975,2.0285074056262205,1.5392195366920172,0.4892878689342033,0.0,0.0,0.0,0.4,0.6,0.0
52.652092412618124,0.2645059052548269,-9.207780691635067,0.6218099743420155,1.9716460935367215,1.4804507180478939,0.49119537548882763,0.0,0.0,0.0,0.88,0.12,0.0
60.215770953431175,0.31363448383922865,-8.208238276799335,0.09645397594253745,2.908000925176828,1.8278636068026093,1.0801373183742187,0.0,0.0,0.0,0.64,0.36,0.0
55.291500800004016,0.2764575040000201,-8.461738502964778,0.5668684732738397,2.693560498628662,1.951341594627746,0.7422189040009162,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.8,0.26,0.06
65.81561157747942,0.33082674170241977,-8.078027702306697,0.42349229931723675,2.8044212360893606,2.013409655582951,0.7910115805064097,0.6343095546405659,0.4969019786697496,0.13740757597081632,0.56,0.36,0.16
57.8969449279701,0.30805771039416746,-8.272352497635746,0.5572552089235651,2.6588300735571115,1.809415036778556,0.8494150367785556,0.5842388116428558,0.43237485658626246,0.1518639550565934,0.86,0.24,0.14
44.73210201106745,0.23160773360179096,-8.968126001905693,0.09984379172280965,2.9343737030266324,1.9440510350957403,0.9903226679308921,0.5842388116428558,0.44631547841013336,0.1379233332327225,0.68,0.34,0.14
77.71316145855567,0.39870788692612813,-5.967629780821857,0.2965383841401179,3.0060498815361103,2.1493442852255487,0.8567055963105616,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.38,0.64,0.02
55.610786000653334,0.29688061952053996,-8.580088021409045,0.4256551934708684,2.6550935653114736,1.95914878513901,0.6959447801724636,0.0,0.0,0.0,0.68,0.32,0.0
65.73073785506827,0.3358270620537738,-7.451077282488613,0.6231223325794162,2.6156468993981847,1.9040510350957405,0.7115958643024443,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.56,0.4,0.04
64.08114503754032,0.3312507592581606,-8.21589379223529,0.22590137820155032,2.9232978646537773,2.156634844757554,0.7666630198962232,0.0,0.0,0.0,0.94,0.06,0.0
57.0046701341043,0.29208979712880845,-8.10592501127707,0.0,2.996303562459293,1.9664393446710153,1.0298642177882777,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.78,0.24,0.06
46.860637262876374,0.23808747419376983,-9.141561399993163,1.0,2.1967335695857098,1.7583119055396819,0.4384216640460279,0.4689955935892812,0.3825703566728012,0.08642523691648002,0.76,0.3,0.1
53.919809898748724,0.2884282338256541,-8.438823759448347,0.10498343686722723,2.5956666125820775,1.5015370947142848,1.0941295178677928,0.0,0.0,0.0,0.62,0.38,0.0
47.56096554733419,0.27245480913944925,-8.476335424946132,0.18839804428875065,2.9266213917685415,1.416760475563735,1.5098609162048064,0.6800770457282799,0.2381847376953287,0.4418923080329512,0.82,0.24,0.18
57.389904203673375,0.30081038224734036,-8.412159120728276,0.5610851956366759,2.128116405453143,1.4192195366920175,0.7088968687611255,0.5842388116428558,0.2879892376087899,0.29624957403406593,0.84,0.18,0.14
55.62812685979202,0.27932289362494056,-9.069557981969975,0.3736201052580586,2.757050717610154,1.8383119055396815,0.9187388120704725,0.0,0.0,0.0,0.88,0.12,0.0
47.76608478398872,0.24435098425817922,-9.142340128406978,0.22127601999768728,2.520924277228159,1.7800564162913457,0.7408678609368133,0.6800770457282799,0.5148339177145447,0.1652431280137352,0.72,0.46,0.18
46.67550786578638,0.24522450231483667,-9.530521964638682,0.1084703692025995,2.257389939125684,1.5722492257800817,0.6851407133456024,0.9043814577244939,0.8265649754771962,0.07781648224729765,0.66,0.26,0.32
51.4319110802219,0.25894812517559407,-8.798288603684844,1.0,1.7641270382035283,1.3881871570061501,0.3759398811973782,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.54,0.6,0.14
45.82459749898089,0.23344746004229158,-9.65067114838451,0.28657477929953684,2.5071251585103025,1.4134096555829507,1.0937155029273518,0.40217919020227294,0.1941901188909337,0.20798907131133923,0.72,0.36,0.08
57.58154748796491,0.30181145804277953,-8.374108205056503,0.0,2.6527821159471685,1.694246535182279,0.9585355807648894,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.92,0.06,0.02
