npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
37.449467907437906,0.2241799873875009,-9.403880104321836,0.28959792361790315,2.024498451560163,1.0957415488668805,0.9287569026932825,0.9709505944546686,0.4,0.5709505944546686,0.88,0.48,0.4
49.960939930171236,0.2583455627170145,-8.968920025544083,0.2860688981350332,2.9710228830458476,1.9702519163778842,1.0007709666679634,0.8554508105601306,0.6700572985639948,0.18539351199613585,0.48,0.32,0.28
39.36023651755816,0.20456339479427801,-8.981016923462454,0.4011079242001546,2.0431774840171215,1.5269559756502737,0.5162215083668478,0.9426831892554922,0.764638417628006,0.17804477162748622,0.58,0.3,0.36
62.624510789456615,0.32748120593903224,-7.772284445335012,0.22819302306354053,2.8513395140012565,1.9387029057127592,0.9126366082884974,0.0,0.0,0.0,0.76,0.24,0.0
56.68344398862903,0.3154016919114123,-7.22364950251935,0.10153412600042677,2.986840495373959,1.9963145961374842,0.9905258992364749,0.8554508105601306,0.7148339177145446,0.14061689284558598,0.7,0.46,0.28
49.09986146465131,0.301659493984041,-7.190254168101497,0.6421496668870414,1.6019931481492191,0.7903775471840648,0.8116156009651543,0.9043814577244939,0.29379911871785624,0.6105823390066376,0.72,0.56,0.68
45.19244476892372,0.2553344778352173,-8.03700793377395,0.2850485458518367,2.926104760789283,1.9289532850524709,0.9971514757368123,0.9426831892554923,0.5825703566728012,0.3601128325826911,0.62,0.5,0.36
49.86407488187051,0.25041311145791906,-9.443774700380938,0.6221676550325116,1.8943221253569291,1.4637307864756703,0.4305913388812588,0.0,0.0,0.0,0.74,0.26,0.0
57.575293594452326,0.2996131438812826,-8.405379365089951,0.21619630026081404,3.092503561468787,1.9460483444979377,1.146455216970849,0.5842388116428558,0.37044829873707225,0.2137905129057836,0.66,0.28,0.14
55.62463663381848,0.28635776828705045,-8.22152581926493,0.08500285845912678,2.9056003844451976,1.9865100962240227,0.9190902882211749,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.76,0.22,0.02
52.53650122285032,0.264728452739893,-9.009207658798314,0.5752578880287869,3.007210311338979,2.286439344671016,0.7207709666679634,0.5293608652873643,0.43315685693241746,0.0962040083549468,0.78,0.34,0.12
50.071517716239086,0.26658466551716403,-8.987921300194163,0.30067379683458956,2.5563857345784853,1.6771514757368127,0.8792342588416726,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.84,0.12,0.08
42.1974217948861,0.3217800497419628,-7.106880195081751,0.6214516327772353,1.3986651991227632,0.7950708440652443,0.6035943550575189,0.8267463724926178,0.5701685941085136,0.2565777783841042,0.7,0.56,0.74
67.81773880289391,0.33908869401446956,-7.59765805203882,0.2127380819999853,2.595291484708834,1.5865100962240226,1.0087813884848114,0.0,0.0,0.0,0.68,0.32,0.0
57.95334823930767,0.3154537486152712,-8.240835743660885,0.12809741902705263,3.3094714530699014,2.3513415946277463,0.9581298584421551,0.5842388116428558,0.37044829873707225,0.2137905129057836,0.68,0.34,0.14
30.773524181129524,0.1539829295771539,-11.107406998049717,1.0,1.7907384623843858,1.4032849070494195,0.3874535553349663,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.74,0.26,0.04
53.114510546579424,0.33599969191281104,-7.061162948796149,0.10622376480848642,2.5310217328956703,1.844442035268818,0.6865796976268523,0.6800770457282798,0.4755874750445024,0.20448957068377738,0.38,0.52,0.18
42.35333829394396,0.24225662318277086,-9.008350462297516,0.5986187298720166,1.9371563143584551,1.3629613568458785,0.5741949575125767,0.9814538950336537,0.7941901188909337,0.18726377614271994,0.78,0.6,0.58
57.907193511077615,0.30813591669610074,-7.464560668108176,0.0,3.2421101419848886,2.23914878513901,1.0029613568458786,0.8267463724926178,0.640505597301067,0.1862407751915508,0.62,0.48,0.26
48.28552388970327,0.2759146083916431,-8.144844675368882,0.6656773978186243,1.9675289397721518,1.3538006557560283,0.6137282840161236,0.9953784388202257,0.7090240366054784,0.2863544022147473,0.4,0.26,0.46
36.4656403108745,0.2515499694897035,-8.861907872276428,1.0,1.1141209043760987,0.7347631661615374,0.3793577382145613,0.7219280948873623,0.5825703566728011,0.1393577382145612,0.92,0.84,0.8
54.57496230895933,0.3288775318720694,-8.00680329155826,0.6381223888540838,1.9643605709116065,1.0048753439787057,0.9594852269329008,0.9248187049730301,0.4755874750445025,0.4492312299285276,0.88,0.62,0.66
47.39693386238978,0.24053410066538283,-9.282134943149522,0.4808505986864683,1.929432036254818,1.3971514757368124,0.5322805605180057,0.6343095546405659,0.3883802377818674,0.2459293168586985,0.58,0.54,0.16
41.25942300382913,0.2836130302042118,-8.234116692113503,1.0,1.6513146886497212,1.128953285052471,0.5223614035972501,0.8554508105601306,0.7767604755637348,0.07869033499639577,0.86,0.78,0.72
49.87278588774095,0.29037249165480405,-8.568935115138888,1.0,2.2975424759098897,1.83914878513901,0.45839369077087966,1.0,0.9767604755637349,0.02323952443626509,0.6,0.38,0.5
48.840833736084925,0.24883308129081214,-9.14431335472664,0.09877555259980754,2.764107451387086,1.8743172867352869,0.8897901646517992,0.40217919020227294,0.2887712379549449,0.11340795224732803,0.86,0.22,0.08
53.39103512174333,0.27530728433257007,-9.528203652143958,0.26984673371247003,2.4580717484123156,1.7012168460942145,0.756854902318101,0.0,0.0,0.0,0.84,0.16,0.0
47.11943593692682,0.3013254752256556,-7.439922356339144,0.6014944883579845,1.9756407123411166,1.498702905712759,0.4769378066283576,0.9814538950336535,0.8175457774933605,0.163908117540293,0.52,0.42,0.58
44.12447498206669,0.25810416714595835,-8.644379789140453,1.0,1.975825938433374,1.4016627255204657,0.5741632129129084,0.9895875212220556,0.8642474174549285,0.12534010376712712,0.66,0.7,0.56
58.021294030064446,0.3151623802678931,-7.982246604979327,0.2894505253475276,2.710686762125944,1.5898609162048067,1.1208258459211373,0.5293608652873643,0.1941901188909337,0.3351707463964305,0.96,0.16,0.12
70.26177713392323,0.35474176105462535,-7.249602621812671,0.11408034938104293,3.2079301736238204,2.1085074056262205,1.0994227679975999,0.0,0.0,0.0,0.86,0.14,0.0
47.86624708872865,0.26898188893406005,-8.408033508453421,0.23682246437751833,1.9085687785659566,1.0438015380286778,0.8647672405372788,0.9580420222262996,0.37044829873707225,0.5875937234892274,0.64,0.42,0.38
41.32735672911271,0.24573982778150597,-8.387898340052882,0.34259194318262076,2.1987308789879076,1.1832690347495856,1.015461844238322,0.9953784388202258,0.5817883563266462,0.41359008249357965,0.92,0.62,0.54
56.8367656546163,0.2928582346766832,-8.665974898441615,0.45021322299100586,2.5155390894778917,1.6240510350957407,0.8914880543821511,0.0,0.0,0.0,0.88,0.12,0.0
52.115572213235566,0.2868439951202631,-7.966301624207104,0.07962897371961472,3.4334660718742955,2.406439344671015,1.0270267272032805,0.5293608652873643,0.4576555359997073,0.07170532928765694,0.78,0.26,0.12
53.28316075207303,0.29618366236321253,-7.883731274774243,0.10328580121647268,3.106495760962361,1.8869559756502738,1.219539785312087,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.5,0.46,0.08
51.90773815232485,0.3098117096044077,-7.539481256134718,0.6452800985627051,2.564442035268818,1.53722222728982,1.0272198079789983,1.0,0.720643798823611,0.27935620117638904,0.76,0.5,0.5
54.00807241562413,0.29676093018490346,-7.499313874826339,0.6188308423270662,2.196634844757554,1.4041217866487479,0.7925130581088062,1.0,0.720643798823611,0.27935620117638904,0.76,0.54,0.5
44.46771842801549,0.22825445431546554,-9.323794978771781,0.11203951225036514,2.8668193111659015,1.7211460945412071,1.1456732166246943,0.0,0.0,0.0,0.64,0.36,0.0
47.36979714210724,0.2738120437017674,-8.342611731233,0.1985088235257356,2.038632154159752,1.617920905366604,0.4207112487931479,0.9709505944546686,0.885282216451617,0.0856683780030516,0.8,0.56,0.4
40.2728080989284,0.2559820949386533,-8.008723492766194,0.6057682053121956,1.5293173792475236,0.9294699160317293,0.5998474632157943,0.7950402793845223,0.4969019786697496,0.29813830071477265,0.56,0.32,0.76
47.56096554733419,0.27245480913944925,-8.476335424946132,0.18839804428875065,2.9266213917685415,1.416760475563735,1.5098609162048064,0.6800770457282799,0.2381847376953287,0.4418923080329512,0.82,0.24,0.18
76.63887153915037,0.40732015300587604,-5.841850128279337,1.0,1.966021438519913,1.5803799664948863,0.38564147202502674,0.9953784388202258,0.917154777320283,0.07822366149994275,0.4,0.62,0.54
43.80917976660057,0.2346773624848467,-8.98878096931939,0.3214591001904765,2.885533250556852,2.1395397853120874,0.7459934652447644,0.6343095546405659,0.4381847376953287,0.19612481694523726,0.66,0.42,0.16
35.98403322258583,0.1816932354946493,-9.950565039097494,0.10551101530897349,2.5137896220778373,1.764442035268818,0.7493475868090194,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.76,0.24,0.04
46.67550786578638,0.24522450231483667,-9.530521964638682,0.1084703692025995,2.257389939125684,1.5722492257800817,0.6851407133456024,0.9043814577244939,0.8265649754771962,0.07781648224729765,0.66,0.26,0.32
42.11336479915372,0.21571567861144186,-9.770097556181723,0.10460220112863597,2.8509880378505548,1.9040510350957405,0.9469370027548143,0.40217919020227266,0.27005729856399474,0.13212189163827792,0.7,0.38,0.08
48.08594616577243,0.29402459223970406,-7.7760869891724225,0.6467694830556717,1.6986336911979238,0.9490789158586519,0.749554775339272,0.9426831892554923,0.3817883563266462,0.5608948329288461,0.82,0.46,0.64
54.272237507247254,0.2744100281206453,-8.116829329340192,0.24192771686080355,2.959627536341356,2.01424653518228,0.9453810011590762,0.0,0.0,0.0,0.52,0.48,0.0
42.48604028109405,0.22397985690564126,-9.521504915566268,0.5918892516112303,1.9409339624709245,0.9628231553233346,0.9781108071475899,0.6343095546405659,0.27005729856399474,0.3642522560765712,0.64,0.48,0.16
46.02693926839577,0.24499451251656623,-9.092393581906085,0.07503748782955602,3.0854060827124985,1.9078636068026094,1.1775424759098891,0.7219280948873623,0.520643798823611,0.2012842960637513,0.78,0.3,0.2
63.31272775415124,0.3341994170604968,-8.239668189891198,0.6299009142354223,2.3888617343200074,1.9065100962240227,0.4823516380959847,0.0,0.0,0.0,0.98,0.02,0.0
50.1969185141032,0.25187184730556744,-8.904952941014574,1.0,2.0065380694991712,1.6041217866487478,0.4024162828504234,0.0,0.0,0.0,0.46,0.54,0.0
50.98926511895921,0.26341352430789416,-9.223149794622394,0.08204289021537028,2.6541356265257545,1.9334096555829512,0.7207259709428033,0.40217919020227294,0.1941901188909337,0.20798907131133923,0.88,0.2,0.08
47.76608478398872,0.24435098425817922,-9.142340128406978,0.22127601999768728,2.520924277228159,1.7800564162913457,0.7408678609368133,0.6800770457282799,0.5148339177145447,0.1652431280137352,0.72,0.46,0.18
52.94150304029969,0.2800892502672838,-8.540836679551585,0.5473278599686325,2.802378812935256,2.164442035268818,0.6379367776664382,0.0,0.0,0.0,0.84,0.16,0.0
35.951279213074514,0.19088719480761973,-9.24966897257389,0.6057960397451329,2.377872875059826,1.8429613568458791,0.5349115182139468,0.9709505944546686,0.9206437988236109,0.050306795631057666,0.68,0.44,0.4
45.81406544193818,0.23129631219764007,-9.119594818265945,0.09915853785630387,2.52419292508975,1.9636051556694896,0.5605877694202603,0.4689955935892812,0.320643798823611,0.14835179476567023,0.52,0.42,0.1
63.04020061904546,0.31947864398998105,-8.193572223288136,1.0,2.8669575126884452,2.1971514757368125,0.6698060369516328,0.0,0.0,0.0,0.86,0.14,0.0
44.497570243244766,0.23435666781519274,-8.748430473098328,0.1081271585915595,2.961183537937093,2.0064393446710156,0.9547441932660776,0.8267463724926178,0.564638417628006,0.2621079548646118,0.84,0.38,0.26
54.29630473006282,0.27148152365031414,-8.269952998826199,0.11974896214664996,2.903144940981577,1.7971514757368123,1.1059934652447645,0.0,0.0,0.0,0.78,0.22,0.0
44.75491449534563,0.31450904606603414,-7.718198988993289,0.6413949202537306,1.6211652684245117,0.7960492267705873,0.8251160416539244,0.8812908992306927,0.36385641728185103,0.5174344819488417,0.82,0.56,0.7
67.79027098814977,0.373754756555328,-6.66201426679881,0.1975714635037589,2.58611948293894,1.795852844411399,0.790266638527541,0.9580420222262995,0.7350867163650783,0.22295530586122125,0.54,0.36,0.38
58.41781549583203,0.3019463146863109,-8.53545028538731,0.11055445870441195,2.864067294283569,1.9362438445844767,0.9278234496990923,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.74,0.24,0.02
51.4319110802219,0.25894812517559407,-8.798288603684844,1.0,1.7641270382035283,1.3881871570061501,0.3759398811973782,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.54,0.6,0.14
57.34490527871897,0.3247431865282113,-7.633786816052895,0.05458084987126294,3.245406082712499,1.7362438445844766,1.5091622381280225,0.4689955935892812,0.2879892376087899,0.1810063559804913,0.82,0.2,0.1
48.81617581030292,0.25292755230577385,-9.456648309863919,0.07439207049542824,2.8795446239337297,1.7878636068026093,1.0916810171311204,0.6343095546405659,0.3762581798461385,0.2580513747944274,0.92,0.2,0.16
51.88864043347401,0.2955248050179262,-7.948057998718692,0.18865221175175426,2.5040672942835687,1.4285622848793937,1.075505009404175,0.9043814577244939,0.3817883563266462,0.5225931013978476,0.86,0.46,0.32
44.28702607636881,0.25625843045490554,-8.135286656996792,0.6443310408586294,2.139236536168279,1.5085074056262202,0.6307291305420588,0.9988455359952018,0.8028231553233347,0.19602238067186706,0.9,0.58,0.52
56.02370679981433,0.31550250353842996,-8.18995740622207,0.0790625034552345,2.5957419357548748,1.59914878513901,0.9965931506158647,0.6800770457282798,0.43237485658626246,0.2477021891420173,0.84,0.34,0.18
41.57270651224419,0.22546600146500254,-9.073055242571177,0.3077128509197321,2.265533571430839,1.6665100962240227,0.5990234752068164,0.9895875212220555,0.7530186554098733,0.23656886581218217,0.48,0.56,0.44
60.50740432571476,0.31135395356802925,-7.23751385501426,0.19103089000724627,3.1464957609623605,1.9664393446710158,1.1800564162913447,0.8267463724926178,0.7090240366054784,0.11772233588713943,0.42,0.44,0.26
47.73993006212877,0.25465351699107397,-9.190018961589884,0.19563153778012177,3.186608527531044,2.1342465351822795,1.0523619923487644,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.74,0.3,0.04
60.45792939843395,0.3028851605444442,-7.601941899277209,0.6096879924842975,2.0285074056262205,1.5392195366920172,0.4892878689342033,0.0,0.0,0.0,0.4,0.6,0.0
71.8229445020057,0.3607441911776453,-7.236062070479083,0.0,3.304498451560163,2.286439344671015,1.0180591068891482,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.52,0.46,0.02
53.54607423104539,0.2765665768389226,-8.536956182324396,0.10137879385487505,3.0777809392987616,1.8849586662480764,1.1928222730506852,0.6343095546405659,0.5401145971279896,0.09419495751257634,0.44,0.44,0.16
47.51693053790456,0.26436035096651095,-8.299679913705445,0.6480362292004395,2.650564432903234,1.819219536692017,0.8313448962112169,0.9814538950336537,0.8463154784101332,0.13513841662352044,0.46,0.28,0.42
62.526646277855015,0.3524284226360645,-7.541716383311671,0.0,2.904583925262827,1.8338555350092018,1.070728390253625,0.7601675029619656,0.2381847376953287,0.5219827652666369,0.88,0.3,0.22
65.3044563529634,0.3450586614948119,-8.047001534525258,0.5298904462739619,3.1320966889958757,2.4215370947142847,0.710559594281591,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.7,0.3,0.08
57.87296021002513,0.2962879306168723,-8.683371520386604,0.1989326728345712,2.7688840705376356,1.9151541663346148,0.8537299042030209,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.82,0.2,0.02
51.57603311535899,0.2650789962914887,-9.108497112979078,0.3345036699144997,2.369432036254818,1.5236051556694896,0.8458268805853284,0.5293608652873645,0.4576555359997073,0.07170532928765716,0.64,0.4,0.12
47.5762844054167,0.2625680839576939,-8.62607709131207,0.3779691470630522,2.544498451560163,1.6232141554964123,0.9212842960637506,0.9709505944546686,0.46424741745492853,0.5067031769997401,0.76,0.4,0.4
54.76920321001276,0.27481384422835403,-8.804545921050764,0.29369288132272986,2.6550626156021506,1.7171514757368123,0.9379111398653384,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.68,0.34,0.02
48.241159728456495,0.25716295795172156,-8.740852100793832,0.2037861780372924,2.524107451387086,1.67914878513901,0.8449586662480759,0.5293608652873643,0.35251635969227707,0.1768445055950872,0.72,0.32,0.12
44.383257629945234,0.23360655588092313,-9.526568469915677,0.10949421933482488,3.3479764393853007,2.259539785312087,1.0884366540732135,0.3274449191544765,0.2813973561535687,0.04604756300090779,0.78,0.28,0.06
65.6494490826436,0.3314949174734171,-7.790452409025176,0.09926311524075486,2.653020192448045,1.707346975823351,0.9456732166246942,0.0,0.0,0.0,0.7,0.3,0.0
40.66193102687161,0.22695715115595053,-9.243718146741891,0.35803180618605196,2.0925829265134888,1.702053725693543,0.3905292008199457,0.8267463724926178,0.6829613568458786,0.1437850156467393,0.74,0.44,0.26
46.50684910040669,0.23459472123502245,-8.583410282877532,0.6745179973778892,2.1260531831195806,1.364121786648748,0.7619313964708325,0.9580420222262996,0.8036051556694895,0.1544368665568101,0.46,0.32,0.62
45.82610642724352,0.2827823783584153,-7.917818495196922,0.33067552884523876,2.239458000080889,1.3383826570926889,0.9010753429882001,0.998845535995202,0.6910920975606831,0.30775343843451886,0.32,0.32,0.48
38.84935562847143,0.20363199102976304,-10.11814825139922,0.5966751090718647,2.1215419333359273,1.4285622848793937,0.6929796484565336,0.40217919020227294,0.375196474871425,0.02698271533084795,0.56,0.48,0.08
75.29679737265309,0.39312192461913653,-6.616501855087505,0.19979836642174462,2.941315277401236,2.0391487851390098,0.9021664922622263,0.7601675029619657,0.6731601585158881,0.0870073444460776,0.62,0.44,0.22
50.137525550753004,0.2651901402786081,-8.063548852502004,0.5909941457142284,2.562775125016557,1.7685781571792276,0.7941969678373293,0.92481870497303,0.7211460945412073,0.20367261043182272,0.34,0.48,0.34
50.12637577333236,0.26778044087245517,-8.886673941653463,0.6421587384972534,1.8994583209548763,1.258702905712759,0.6407554152421173,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.66,0.3,0.04
46.80023164455718,0.2584739168386831,-9.450994720741917,0.10764059775273331,2.9219719404623445,1.5759235959644067,1.3460483444979379,0.6800770457282799,0.43237485658626246,0.24770218914201741,0.62,0.48,0.18
58.65891400436486,0.29517854379818276,-8.032736367309301,0.6035164458496426,2.250707863185276,1.7669559756502735,0.4837518875350024,0.0,0.0,0.0,0.54,0.46,0.0
56.17789568975758,0.2957377875909793,-7.873068242609708,0.09317891052026997,3.2159398551522345,2.2693442852255488,0.9465955699266857,0.0,0.0,0.0,0.76,0.24,0.0
41.392081505571596,0.27036067132762404,-7.853624995466415,0.32462706528045066,1.721072922801703,0.9579916569196113,0.7630812658820917,0.9953784388202257,0.7588285365189398,0.23654990230128592,0.82,0.56,0.54
45.18580189859539,0.31702460778362807,-7.0219058101387315,1.0,2.0810047140239316,1.5661190960509452,0.5148856179729864,0.9814538950336537,0.8584375363458623,0.12301635868779137,0.3,0.4,0.58
46.6381457130582,0.23655964291640413,-8.98501834574104,0.6383143710808697,1.9665149348456656,1.3485622848793937,0.617952649966272,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.88,0.2,0.08
52.13446828147363,0.2966847326741876,-7.5661314151014425,0.10347756650650644,2.7471251585103023,1.569415036778556,1.1777101217317463,0.9895875212220555,0.4763694753906574,0.5132180458313982,0.8,0.44,0.44
41.854577469723246,0.24746326683132858,-8.766166985142045,0.5867957821369935,2.0875194602668508,1.6534096555829507,0.43410980468390004,0.9895875212220556,0.8526276552367958,0.13695986598525978,0.6,0.68,0.44
38.60208293045727,0.2076537162590671,-9.145098122413687,0.2011313692240254,2.8334966663237866,2.261537094714285,0.5719595716095016,0.8554508105601306,0.8354777165381557,0.01997309402197489,0.84,0.28,0.28
46.860637262876374,0.23808747419376983,-9.141561399993163,1.0,2.1967335695857098,1.7583119055396819,0.4384216640460279,0.4689955935892812,0.3825703566728012,0.08642523691648002,0.76,0.3,0.1
54.2822312664964,0.2754155622023341,-8.553445123558445,0.11301768794203697,2.8923203642210833,1.6693442852255487,1.2229760789955346,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.78,0.24,0.02
47.37249850584789,0.24192916724458807,-9.028477371658322,0.09772396275039864,3.034302951473624,2.214246535182279,0.8200564162913451,0.32744491915447616,0.2813973561535687,0.046047563000907454,0.72,0.34,0.06
42.133455257547205,0.2550643994625333,-8.824954083151816,0.4190551721251729,2.3076525731005684,1.4919289771600117,0.8157235959405567,0.9426831892554922,0.5704482987370723,0.37223489051841996,0.88,0.48,0.36
58.08523281947596,0.29870987166482693,-8.54256546781963,0.12296755106144719,2.8348846122359226,2.0713415946277456,0.763543017608177,0.0,0.0,0.0,0.7,0.3,0.0
48.361118751929354,0.25222186652943007,-9.086219772951416,0.6462975630656146,2.5484930703645583,1.6665100962240227,0.8819829741405356,0.4689955935892812,0.36385641728185103,0.1051391763074302,0.72,0.38,0.1
45.16290529705655,0.23185060304176502,-9.319838643647106,0.18563789809452597,2.9419011889093367,1.9840510350957405,0.9578501538135962,0.3274449191544765,0.2813973561535687,0.04604756300090779,0.82,0.24,0.06
47.657199885276924,0.2414701438132031,-9.686075099587507,0.3955431561138494,2.1677135591523107,1.7229613568458788,0.44475220230643187,0.9988455359952018,0.9229646584293494,0.07588087756585238,0.68,0.56,0.48
50.45757537217416,0.25280893158427387,-8.734001115576467,0.22239166301318256,2.755601582799038,1.4909505944546686,1.2646509883443693,0.3274449191544765,0.2381847376953287,0.0892601814591478,0.84,0.22,0.06
42.65609805472384,0.21542018373878985,-9.766792773867838,0.10790564361796391,3.0733763474258295,1.8212168460942149,1.2521595013316147,0.40217919020227266,0.27005729856399474,0.13212189163827792,0.82,0.26,0.08
65.73073785506827,0.3358270620537738,-7.451077282488613,0.6231223325794162,2.6156468993981847,1.9040510350957405,0.7115958643024443,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.56,0.4,0.04
56.112946875456245,0.29658017882621407,-8.217147283251334,0.3348336690455694,2.5607778156143595,1.5938555350092019,0.9669222806051576,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.82,0.22,0.04
57.8969449279701,0.30805771039416746,-8.272352497635746,0.5572552089235651,2.6588300735571115,1.809415036778556,0.8494150367785556,0.5842388116428558,0.43237485658626246,0.1518639550565934,0.86,0.24,0.14
45.26285103652975,0.25000436841323764,-9.226856544728605,0.3768746980052477,2.8542257360028227,1.7061898476039528,1.14803588839887,0.9580420222262995,0.5525163596922771,0.40552566253402245,0.84,0.34,0.38
49.69837870047817,0.25379170771252446,-9.40677752897427,0.22330283802677875,3.0907643626253467,1.9792195366920171,1.1115448259333296,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.76,0.26,0.02
54.88416039415143,0.306860578990411,-8.611641983822773,0.1070040298665539,2.03395480038521,1.2334804071359582,0.800474393249252,0.0,0.0,0.0,0.98,0.02,0.0
64.03600691415592,0.3296797910594492,-8.393963780128667,0.334114799634322,2.4767583949372454,1.7689532850524714,0.707805109884774,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.94,0.08,0.02
67.4182687560041,0.36172104166374913,-6.976012154880842,0.4153145178567051,3.227194439039145,2.2995397853120876,0.9276546537270574,0.6800770457282799,0.4887712379549449,0.19130580777333495,0.68,0.42,0.18
48.69088503594964,0.2523954748821169,-9.39139755346218,0.0856819761182607,2.759537704685598,1.6922492257800819,1.067288478905516,0.4689955935892812,0.320643798823611,0.14835179476567023,0.72,0.26,0.1
