npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
48.84419721177239,0.2542961623987883,-9.012919465322678,0.29977951825750865,2.82241471929297,1.8620537256935432,0.9603609935994266,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.56,0.48,0.04
56.95022367129978,0.2904663170927968,-7.721985985240974,0.22117470250572083,2.999627536341356,1.9971514757368123,1.0024760606045438,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.68,0.32,0.04
64.98824821764575,0.33654640927484974,-6.977265800506038,0.09068132419305638,2.903465189601647,2.0142465351822794,0.8892186544193676,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.52,0.5,0.02
47.92583783877188,0.2443476629040214,-9.779567916082549,0.6116184489675726,1.8108265006866602,1.2106303458345984,0.6001961548520618,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.78,0.26,0.04
60.36477824205453,0.31756398867595176,-7.969343248109905,0.09886601040761171,2.8034087733103017,1.8685074056262203,0.9349013676840814,0.3274449191544761,0.17625817984613854,0.15118673930833756,0.86,0.2,0.06
47.85089670575804,0.24063555803251982,-9.687882069985564,0.40669974819519966,1.6427395395328301,1.2522525273635523,0.39048701216927784,0.0,0.0,0.0,0.7,0.3,0.0
53.75883945471694,0.2696687720160865,-8.395376021707962,0.28018407370952797,3.0382426910248466,2.309344285225549,0.7288984057992978,0.0,0.0,0.0,0.66,0.34,0.0
50.45757537217416,0.25280893158427387,-8.734001115576467,0.22239166301318256,2.755601582799038,1.4909505944546686,1.2646509883443693,0.3274449191544765,0.2381847376953287,0.0892601814591478,0.84,0.22,0.06
61.15731062961189,0.3145702357522968,-6.899157155348922,0.30180698772820447,2.90287957161468,1.9611460945412074,0.9417334770734727,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.6,0.44,0.04
63.04020061904546,0.31947864398998105,-8.193572223288136,1.0,2.8669575126884452,2.1971514757368125,0.6698060369516328,0.0,0.0,0.0,0.86,0.14,0.0
50.957102846522204,0.2589949339376309,-9.519169330083624,0.0898936497550094,2.6337896220778374,1.6318582256070044,1.001931396470833,0.0,0.0,0.0,0.86,0.14,0.0
63.7094959883515,0.3433063310761375,-7.2756122459563075,0.0,3.7341773206674436,2.2615370947142845,1.472640225953159,0.0,0.0,0.0,0.62,0.38,0.0
56.8367656546163,0.2928582346766832,-8.665974898441615,0.45021322299100586,2.5155390894778917,1.6240510350957407,0.8914880543821511,0.0,0.0,0.0,0.88,0.12,0.0
42.63659953649204,0.2148959184627434,-9.409238540219675,1.0,1.5963747269454378,1.2934096555829508,0.30296507136248696,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.82,0.24,0.06
53.28316075207303,0.29618366236321253,-7.883731274774243,0.10328580121647268,3.106495760962361,1.8869559756502738,1.219539785312087,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.5,0.46,0.08
50.29241998291073,0.2582047662533888,-8.874559296948691,0.3109405489795914,2.4620426920153515,1.7661190960509454,0.6959235959644061,0.8554508105601306,0.622573658256272,0.23287715230385864,0.76,0.52,0.28
47.14982016530016,0.2500896381052868,-9.659585619463654,0.3089262599374098,2.224765502323633,1.4245127868218252,0.8002527155018078,0.0,0.0,0.0,0.78,0.22,0.0
51.83105034145172,0.2661446392468476,-9.115844880037047,0.10781538127255612,2.754415718042308,2.07914878513901,0.6752669329032983,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.68,0.36,0.04
58.43776715108376,0.3028013585631147,-8.30871554657484,0.10919961783187028,3.15681689185508,2.221537094714285,0.9352797971407951,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.64,0.36,0.04
45.75912948100352,0.23874265882689255,-9.393839838637899,0.2124556402511177,2.7079764393853,1.814246535182279,0.8937299042030211,0.9043814577244937,0.8028231553233347,0.10155830240115904,0.86,0.42,0.32
58.71331587459053,0.30031401828087945,-7.651175993453587,0.2945419924531609,2.8449164285180695,2.149344285225548,0.6955721432925213,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.8,0.28,0.08
55.62463663381848,0.28635776828705045,-8.22152581926493,0.08500285845912678,2.9056003844451976,1.9865100962240227,0.9190902882211749,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.76,0.22,0.02
57.465144101837204,0.3018581395042963,-8.22675740390112,0.0,3.0521800112652464,2.0844420352688178,0.9677379759964286,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.88,0.14,0.02
