npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
36.46942799553999,0.2026039525887092,-9.549000572576455,0.2925882004720014,2.043590820407828,1.5762438445844769,0.46734697582335105,0.9988455359952018,0.8215370947142848,0.17730844128091694,0.4,0.2,0.48
56.68344398862903,0.3154016919114123,-7.22364950251935,0.10153412600042677,2.986840495373959,1.9963145961374842,0.9905258992364749,0.8554508105601306,0.7148339177145446,0.14061689284558598,0.7,0.46,0.28
44.44603648171359,0.24863809327070868,-8.418996118815823,1.0,2.2500993795936783,1.8273469758233514,0.42275240377032697,0.9988455359952018,0.9825703566728011,0.016275179322400635,0.82,0.42,0.48
60.69725763998064,0.3129739727676042,-7.376857838722823,0.10317921604932141,3.0455881298100254,2.1873469758233512,0.8582411539866741,0.7950402793845223,0.7082420362593235,0.08679824312519879,0.66,0.38,0.24
55.21487032164427,0.28474976520273176,-8.513502704278682,0.12614169087463617,3.037684365903899,1.9742465351822793,1.0634378307216195,0.7601675029619656,0.4821793564997236,0.27798814646224196,0.92,0.18,0.22
56.13340594421957,0.2881120182116807,-7.959971353589838,0.10786630997230295,2.9563308553253123,2.099539785312087,0.8567910700132253,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.76,0.22,0.02
41.274910428971964,0.2277528516943928,-8.75520265007243,0.2094475194939458,1.9685622017306685,1.212627655236796,0.7559345464938725,0.9953784388202257,0.4755874750445024,0.5197909637757233,0.62,0.64,0.46
49.69837870047817,0.25379170771252446,-9.40677752897427,0.22330283802677875,3.0907643626253467,1.9792195366920171,1.1115448259333296,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.76,0.26,0.02
39.00844331290324,0.2032651229708447,-10.102073986550387,0.6541711774481807,2.2528786893420314,1.4987577849659324,0.754120904376099,0.6343095546405659,0.4969019786697496,0.13740757597081632,0.88,0.24,0.16
46.812673005223154,0.2402927762995386,-9.80702613872641,1.0,2.156216938606452,1.6603799664948866,0.4958369721115652,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.72,0.32,0.04
49.00423090665833,0.2512540586193279,-9.17225910118459,0.7140213311258824,2.759537704685598,1.9971514757368123,0.7623862289487855,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.84,0.12,0.08
54.272237507247254,0.2744100281206453,-8.116829329340192,0.24192771686080355,2.959627536341356,2.01424653518228,0.9453810011590762,0.0,0.0,0.0,0.52,0.48,0.0
49.63478572456281,0.2607238968042564,-8.403499383532717,0.0,3.1879764393853005,1.8371514757368121,1.3508249636484884,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.5,0.5,0.08
40.384572938156836,0.22387162535094315,-9.018569358218699,0.3226620338762329,2.287406693698167,1.7792195366920172,0.50818715700615,0.9814538950336535,0.8650294178010833,0.11642447723257021,0.82,0.6,0.42
58.26914565365275,0.323294889036861,-7.839612897045509,0.21560287787030738,2.708340467566345,1.901537094714285,0.80680337285206,0.6800770457282799,0.5907010973876057,0.0893759483406742,0.84,0.26,0.18
54.60744460661528,0.2735059167263162,-8.580762015904954,0.2723028492863679,2.6669575126884455,1.6824447258666204,0.9845127868218251,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.6,0.38,0.02
45.46532562823667,0.24749031753159226,-8.887321519847967,0.3208896940441188,3.051721561122632,2.101537094714285,0.9501844664083472,0.8554508105601306,0.5825703566728011,0.2728804538873295,0.66,0.58,0.28
66.48367563398773,0.34803535572810945,-7.191091266620215,0.0,3.017906570104942,1.986048344497938,1.031858225607004,0.7219280948873623,0.6705595942815912,0.05136850060577114,0.52,0.48,0.2
39.64940907756299,0.22964643218839,-9.292217171755842,0.5793452654204481,1.6605332770550814,1.549860916204807,0.11067236085027443,0.9426831892554923,0.9229646584293493,0.019718530826143055,0.66,0.38,0.36
46.11188968962195,0.25981727503557545,-8.982451236317008,0.29293868191367,2.3283883076852447,1.4514123461807533,0.8769759615044914,0.9248187049730301,0.77597847521758,0.14884022975545008,0.74,0.52,0.34
64.03600691415592,0.3296797910594492,-8.393963780128667,0.334114799634322,2.4767583949372454,1.7689532850524714,0.707805109884774,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.94,0.08,0.02
40.69274521440906,0.20967577904178536,-9.957050149151451,0.29525093345759895,2.0332593301113433,1.535548468091163,0.4977108620201802,0.5293608652873645,0.3817883563266462,0.14757250896071827,0.88,0.24,0.12
54.00807241562413,0.29676093018490346,-7.499313874826339,0.6188308423270662,2.196634844757554,1.4041217866487479,0.7925130581088062,1.0,0.720643798823611,0.27935620117638904,0.76,0.54,0.5
55.734097602879736,0.29059852945763054,-7.843140120363136,0.10169430513937586,2.4965157468165784,1.8869559756502738,0.6095597711663046,0.8267463724926178,0.6642474174549285,0.1624989550376893,0.62,0.4,0.26
43.33604765197688,0.25210905823843927,-8.50830954152329,0.3481228402479296,2.7272651905921523,1.7314123461807533,0.995852844411399,0.9426831892554923,0.5704482987370723,0.37223489051842007,0.78,0.34,0.36
36.713696451720594,0.20093071405896892,-10.000952344671761,1.0,2.682110141984888,1.9342465351822793,0.7478636068026088,0.5293608652873643,0.33857573786840617,0.1907851274189581,0.74,0.22,0.12
58.39938537487712,0.3009553039799801,-8.677645631089046,0.20428925880295157,2.541664262558637,1.8195397853120874,0.7221244772465496,0.0,0.0,0.0,0.74,0.26,0.0
53.54607423104539,0.2765665768389226,-8.536956182324396,0.10137879385487505,3.0777809392987616,1.8849586662480764,1.1928222730506852,0.6343095546405659,0.5401145971279896,0.09419495751257634,0.44,0.44,0.16
62.94624563542367,0.319407227941122,-8.229278309875848,0.5676471506731385,2.7665080155975335,2.1420537256935432,0.6244542899039902,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.84,0.2,0.04
46.059894824557944,0.24269076830969089,-9.532746913339148,0.6378278546893428,1.7006310006001213,1.1188285365189397,0.5818024640811816,0.0,0.0,0.0,0.74,0.26,0.0
48.241159728456495,0.25716295795172156,-8.740852100793832,0.2037861780372924,2.524107451387086,1.67914878513901,0.8449586662480759,0.5293608652873643,0.35251635969227707,0.1768445055950872,0.72,0.32,0.12
50.071517716239086,0.26658466551716403,-8.987921300194163,0.30067379683458956,2.5563857345784853,1.6771514757368127,0.8792342588416726,0.40217919020227294,0.27005729856399474,0.1321218916382782,0.84,0.12,0.08
43.82803293460503,0.23441367309003197,-9.105475217492074,0.5752617224250387,2.2409033632718147,1.8595397853120872,0.38136357795972753,0.9953784388202257,0.9767604755637349,0.018617963256490788,0.64,0.38,0.46
58.536737354452264,0.31396453356729387,-8.33960301390675,0.30557654103704135,2.83366930317988,1.9163145961374837,0.9173547070423962,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.84,0.22,0.06
59.16531806889554,0.30015589176305985,-7.709518070628667,0.0,3.1451971296369474,2.054246535182279,1.0909505944546685,0.32744491915447616,0.2381847376953287,0.08926018145914746,0.6,0.38,0.06
65.4061365430461,0.34918190730848536,-7.376813570458955,1.0,2.020933962470925,1.5742465351822792,0.44668742728864586,0.0,0.0,0.0,0.54,0.46,0.0
46.11203340741988,0.25122300998243186,-8.542970974194015,0.38447434040896783,2.635518260529667,1.449735285398626,1.185782975131041,0.9426831892554922,0.6323748565862625,0.31030833266922975,0.96,0.4,0.36
53.65461568726738,0.3017471267572562,-8.08496523606967,0.36791848480282374,2.36637013015618,1.3090240366054786,1.0573460935507013,0.9043814577244939,0.1941901188909337,0.7101913388335601,0.8,0.32,0.32
49.66212583131379,0.28206245013839915,-8.235841490376524,0.6055970335972796,2.1562437614357517,1.8371514757368126,0.3190922856989391,0.9953784388202257,0.9646384176280061,0.030740021192219635,0.8,0.66,0.46
45.993387356807816,0.24674414229325184,-8.99442279988253,0.6273914050146991,2.007930173623821,1.6783119055396818,0.3296182680841393,0.8267463724926178,0.7988318381024102,0.027914534390207635,0.74,0.72,0.74
45.70434880129824,0.23240232042153228,-9.504762909395906,1.0,2.376022027271428,1.9322492257800818,0.44377280149134624,0.6343095546405659,0.5588285365189398,0.07548101812162611,0.66,0.38,0.16
57.223883334858066,0.30190582493637347,-8.644760458181972,0.0,3.403074189428569,1.9664393446710158,1.4366348447575532,0.6800770457282799,0.2381847376953287,0.4418923080329512,0.7,0.48,0.18
47.21979474423649,0.27224536202257904,-8.262290078671116,0.12220373304985409,2.468176123327959,1.5779209053666041,0.890255217961355,0.9814538950336537,0.5907010973876059,0.39075279764604776,0.54,0.48,0.42
44.74416211594028,0.23984162597981581,-9.57300818527462,0.666763955525341,2.163838903025458,1.302893906876342,0.860944996149116,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.84,0.2,0.04
43.310033423241194,0.21895281371549916,-9.716915808529208,0.587217623564706,2.6061804689906816,1.7269559756502737,0.8792244933404079,0.4689955935892812,0.36385641728185103,0.1051391763074302,0.46,0.56,0.1
46.27899602933274,0.2689027880614758,-8.121171821068787,0.2923145275302425,1.8188016305409147,1.128116405453143,0.6906852250877717,0.9953784388202257,0.6526276552367959,0.3427507835834298,0.82,0.68,0.54
61.5018897134726,0.3291115162697673,-8.028735835004875,0.2734966216863924,2.8970599250043483,1.916634844757554,0.9804250802467942,0.5293608652873645,0.33857573786840617,0.1907851274189583,0.88,0.12,0.12
48.361118751929354,0.25222186652943007,-9.086219772951416,0.6462975630656146,2.5484930703645583,1.6665100962240227,0.8819829741405356,0.4689955935892812,0.36385641728185103,0.1051391763074302,0.72,0.38,0.1
46.306633850041536,0.25169487984500244,-8.094832098828231,0.5971139431019877,2.03959195085763,1.4881164054531428,0.5514755454044873,0.9953784388202257,0.7825703566728011,0.21280808214742464,0.74,0.52,0.46
51.31594112292496,0.26954434544759953,-8.566874397097667,0.6056515089854736,2.098702905712759,1.570251916377884,0.5284509893348748,0.6343095546405659,0.46424741745492853,0.1700621371856374,0.68,0.2,0.16
46.6381457130582,0.23655964291640413,-8.98501834574104,0.6383143710808697,1.9665149348456656,1.3485622848793937,0.617952649966272,0.40217919020227294,0.33198385641318495,0.07019533378908799,0.88,0.2,0.08
50.53355318770854,0.2936675435649036,-7.243413184891044,0.3085999512158355,2.8394482345796233,1.8514123461807537,0.9880358883988696,0.9580420222262995,0.7090240366054784,0.24901798562082111,0.96,0.42,0.38
47.139961944911086,0.23970672882818433,-9.807318326693611,1.0,1.6860675183812426,1.146048344497938,0.5400191738833047,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.64,0.38,0.02
57.228429324032675,0.28666249801128574,-8.79803793826019,0.3679580085896194,2.7272103113389794,1.9342465351822795,0.7929637761566999,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.9,0.14,0.04
48.946230843116034,0.27737223858242255,-8.17247164690367,0.21387679366232215,2.9359092607027444,1.7415370947142848,1.1943721659884596,0.8812908992306926,0.5148339177145447,0.3664569815161479,0.64,0.26,0.3
47.37249850584789,0.24192916724458807,-9.028477371658322,0.09772396275039864,3.034302951473624,2.214246535182279,0.8200564162913451,0.32744491915447616,0.2813973561535687,0.046047563000907454,0.72,0.34,0.06
54.18614250471737,0.28584310767501725,-8.597395547380582,0.19266191448584025,2.587601311512057,1.836314596137484,0.7512867153745728,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.84,0.18,0.02
38.60208293045727,0.2076537162590671,-9.145098122413687,0.2011313692240254,2.8334966663237866,2.261537094714285,0.5719595716095016,0.8554508105601306,0.8354777165381557,0.01997309402197489,0.84,0.28,0.28
51.3371698548996,0.25668584927449795,-9.630355277722385,0.6693643889285206,2.213395320321289,1.6861190960509453,0.5272762242703435,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.8,0.22,0.02
45.26285103652975,0.25000436841323764,-9.226856544728605,0.3768746980052477,2.8542257360028227,1.7061898476039528,1.14803588839887,0.9580420222262995,0.5525163596922771,0.40552566253402245,0.84,0.34,0.38
76.63887153915037,0.40732015300587604,-5.841850128279337,1.0,1.966021438519913,1.5803799664948863,0.38564147202502674,0.9953784388202258,0.917154777320283,0.07822366149994275,0.4,0.62,0.54
52.13446828147363,0.2966847326741876,-7.5661314151014425,0.10347756650650644,2.7471251585103023,1.569415036778556,1.1777101217317463,0.9895875212220555,0.4763694753906574,0.5132180458313982,0.8,0.44,0.44
50.38472584098934,0.2668315060394291,-8.988861966350816,0.6274078025763176,2.5015370947142848,1.6816078462672923,0.8199292484469924,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.74,0.26,0.04
51.01895897835817,0.2673785465062562,-9.09504584156103,0.1129648988939817,2.7928222730506853,1.7012168460942145,1.0916054269564708,0.5293608652873643,0.29379911871785624,0.235561746569508,0.8,0.28,0.12
55.07844119002917,0.29740813285074724,-7.906094028782263,0.28428932758227105,2.653338820881218,1.4743172867352867,1.1790215341459311,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.66,0.36,0.02
46.596189749449714,0.2731317118125975,-8.156368738653022,0.6283611653088718,2.5891224679125,1.622053725693543,0.967068742218957,1.0,0.659219536692017,0.34078046330798295,0.66,0.36,0.5
61.845799810949295,0.3128671287268744,-8.427101615173894,0.12087348559086898,2.979849000253966,1.6142465351822792,1.3656024650716867,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.84,0.2,0.04
